K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.16.10.2007,,,,,,7 Langda,,
73.16.10.2008,,,,,,8 Potok Ullin,,"Koreksi nama 'Potok Ulin' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.16.11,,,,11Masalle,-,6,,
73.16.11.2001,,,,,,1 Masalle,,
73.16.11.2003,,,,,,2 Batu Ke'de,,
73.16.11.2004,,,,,,3 Mundan,,
73.16.11.2006,,,,,,4 Buntu Sarong,,
73.16.11.2008,,,,,,5 Rampunan,,
73.16.11.2055,,,,,,6 Tongkonan Basse,,
73.16.12,,,,12Baroko,-,5,,"PMD, Perda No. 35 Tahun 2007"
73.16.12.2001,,,,,,1 Baroko,,"Semula Wil. Kec. Alla, Perda No. 35/2007"
73.16.12.2002,,,,,,2 Benteng Alla,,"Semula Wil. Kec. Alla, Perda No. 35/2007, Koreksi nama 'Benteng Ala'
Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli 2019"
73.16.12.2003,,,,,,3 Benteng Alla Utara,,"Semula Wil. Kec. Alla, Perda No. 35/2007"
73.16.12.2004,,,,,,4 Tongko,,"Semula Wil. Kec. Alla, Perda No. 35/2007"
73.16.12.2005,,,,,,5 Patongloan,,PMD
