K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.27.12.2001,,,,,,1 Tumbal,,
33.27.12.2002,,,,,,2 Pecangakan,,
33.27.12.2003,,,,,,3 Sikayu,,
33.27.12.2004,,,,,,4 Purwosari,,
33.27.12.1005,,,,,1Purwoharjo,,,
33.27.12.2006,,,,,,5 Sidorejo,,
33.27.12.2007,,,,,,6 Lowa,,
33.27.12.2008,,,,,,7 Ambokulon,,
33.27.12.2009,,,,,,8 Gandu,,
33.27.12.2010,,,,,,9 Gedeg,,
33.27.12.2011,,,,,,10 Gintung,,
33.27.12.2012,,,,,,11 Sarwodadi,,
33.27.12.2013,,,,,,12 Susukan,,
33.27.12.2014,,,,,,13 Klegen,,
33.27.12.2015,,,,,,14 Wonokromo,,
33.27.12.2016,,,,,,15 Kebojongan,,
33.27.12.2017,,,,,,16 Kandang,,
33.27.12.2018,,,,,,17 Kauman,,
33.27.13,,,,13Ulujami,-,18,,
33.27.13.2001,,,,,,1 Sukorejo,,
33.27.13.2002,,,,,,2 Botekan,,
33.27.13.2003,,,,,,3 Rowosari,,
33.27.13.2004,,,,,,4 Ambowetan,,
33.27.13.2005,,,,,,5 Pagergunung,,
33.27.13.2006,,,,,,6 Wiyorowetan,,
33.27.13.2007,,,,,,7 Samong,,
33.27.13.2008,,,,,,8 Tasikrejo,,
33.27.13.2009,,,,,,9 Bumirejo,,
33.27.13.2010,,,,,,10 Kaliprau,,
33.27.13.2011,,,,,,11 Kertosari,,
33.27.13.2012,,,,,,12 Pamutih,,
33.27.13.2013,,,,,,13 Padek,,
33.27.13.2014,,,,,,14 Blendung,,
33.27.13.2015,,,,,,15 Ketapang,,
33.27.13.2016,,,,,,16 Limbangan,,
33.27.13.2017,,,,,,17 Mojo,,
33.27.13.2018,,,,,,18 Pesantren,,
33.27.14,,,,14Warungpring,-,6,,
33.27.14.2001,,,,,,1 Pakembaran,,
33.27.14.2002,,,,,,2 Warungpring,,
,,,,,,,,
