K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Waimanu,,
,,,,,,Pondok,,"Menjadi wil. Kec. Umbu Ratu Nggay Barat, Perda No. 4/2005"
,,,,,,Umbu Kawolu,,"Menjadi wil. Kec. Umbu Ratu Nggay Barat, Perda No. 4/2005"
,,,,,,Umbu Riri,,
,,,,,,Wangga Weiyengu,,"Menjadi wil. Kec. Umbu Ratu Nggay Barat, Perda No. 4/2005"
,,,,,,Tana Modu,,
,,,,,,Manu Rara,,
,,,,,,Anakalang,,
,,,,Umbu Ratu Nggay,,,,"Perda No. 4/2005, menjadi wil. Kab. Sumba Tengah, UU No. 3/2007"
,,,,,,Mbilur Pangadu,,
,,,,,,Soru,,
,,,,,,Praikaroku Jangga,,
,,,,,,Bolu Bokat,,
,,,,,,Mara Desa,,
,,,,,,Weiluk Praimemang,,
,,,,,,Lenang,,
,,,,,,Tana Mbanas,,
,,,,,,Padira Tana,,
,,,,,,Ngadu Bolu,,
,,,,,,Bolu Bokat Utara,,
53.12.15,,,,5Kota Waikabubak,6,7,,
53.12.15.1001,,,,,1Wailiang,,,
53.12.15.1002,,,,,2Komerda,,,
53.12.15.1003,,,,,3Kampung Baru,,,
53.12.15.1004,,,,,4Kampung Sawah,,,
53.12.15.2005,,,,,,1 Kodaka,,
53.12.15.2006,,,,,,2 Tebara,,
53.12.15.2007,,,,,,3 Kalembu Kuni,,
53.12.15.1008,,,,,5Pada Eweta,,,
53.12.15.1009,,,,,6Maliti,,,
53.12.15.2010,,,,,,4 Soba Rade,,
53.12.15.2011,,,,,,5 Lapale,,
53.12.15.2012,,,,,,6 Modu Waimaringu,,"PMD, Perda No. 12/2009"
53.12.15.2013,,,,,,7 Puu Mawo,,Pemekaran desa Sobarade Perda No. 3/2011
,,,,"Umbu Ratu Nggay
Barat",,,,"Menjadi wil. Kab. Sumba Tengah, UU No. 3/2007"
,,,,,,Wangga Weiyengo,,Semula wil. Kec. Katiku Tana
,,,,,,Praimadeta,,Semula wil. Kec. Katiku Tana
,,,,,,Maderi,,Semula wil. Kec. Katiku Tana
,,,,,,Pondok,,Semula wil. Kec. Katiku Tana
,,,,,,,,
