K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sitiwinangun,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
,,,,,,Wangunharja,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
32.09.23.2007,,,,,,4 Pekantingan,,
32.09.23.2008,,,,,,5 Jemaras Kidul,,
32.09.23.2009,,,,,,6 Jemaras Lor,,
32.09.23.2010,,,,,,7 Slangit,,
32.09.23.2011,,,,,,8 Kreyo,,
32.09.23.2012,,,,,,9 Bangodua,,
,,,,,,Bojong Wetan,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
,,,,,,Bojong Lor,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
,,,,,,Orimalang,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
,,,,,,Bakung Kidul,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
,,,,,,Bakung Lor,,"Menjadi wil.Kec. Jamblang, Perda No.17/2006"
32.09.24,,,,24Arjawinangun,-,11,,
32.09.24.2001,,,,,,1 Sende,,
32.09.24.2002,,,,,,2 Jungjang Wetan,,
32.09.24.2003,,,,,,3 Jungjang,,
32.09.24.2004,,,,,,4 Arjawinangun,,
32.09.24.2005,,,,,,5 Tegalgubug,,
32.09.24.2006,,,,,,6 Tegalgubug Lor,,"Koreksi nama berdasarkan Surat Sekda Prov Jabar No
130/2972/Pemksm tgl 2 Juli 2020"
32.09.24.2007,,,,,,7 Rawagatel,,
32.09.24.2008,,,,,,8 Karangsambung,,
32.09.24.2009,,,,,,9 Bulak,,
32.09.24.2010,,,,,,10 Geyongan,,
32.09.24.2011,,,,,,11 Kebonturi,,
32.09.25,,,,25Panguragan,-,9,,
32.09.25.2001,,,,,,1 Kalianyar,,
32.09.25.2002,,,,,,2 Pangurangan Kulon,,
32.09.25.2003,,,,,,3 Pangurangan Wetan,,
32.09.25.2004,,,,,,4 Pangurangan Lor,,
32.09.25.2005,,,,,,5 Pangurangan,,
32.09.25.2006,,,,,,6 Gujeg,,
32.09.25.2007,,,,,,7 Lemahtamba,,
32.09.25.2008,,,,,,8 Karanganyar,,
32.09.25.2009,,,,,,9 Kroya,,
32.09.26,,,,26Ciwaringin,-,8,,
,,,,,,Cupang,,"Menjadi wil. Kec. Gempol, Perda No. 8/2004"
,,,,,,Gempol,,"Menjadi wil. Kec. Gempol, Perda No. 8/2004"
,,,,,,Walahar,,"Menjadi wil. Kec. Gempol, Perda No. 8/2004"
,,,,,,,,
