K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Talang Curup,,
,,,,,,Rena Kandis,,
,,,,,,Arga Indah I,,
,,,,,,Bajak II,,
,,,,,,Karang Indah II,,
,,,,,,Susup,,
17.03.06,,,,2Kerkap,1,17,,
17.03.06.2001,,,,,,1 Talang Jambu,,
17.03.06.2002,,,,,,2 Tebat Pacur,,
17.03.06.2003,,,,,,3 Talang Curup,,
17.03.06.2004,,,,,,4 Banyu Mas Lama,,"Perbaikan nama sesuai Surat Pemda Bengkulu Utara
No.139/054/B.I/2016 tgl 29 Feb 2016, Perbaikan nama sesuai hasil
validasi Data Nama dan Kodefikasi Desa Thn 2017 tgl 28 April 2017
dan Rekomedasi Ditjen Bina Pemdes No.146/3672/BPD tgl 21 Juni 2017"
17.03.06.2005,,,,,,5 Salam Harjo,,
17.03.06.2006,,,,,,6 Jogja Baru,,"Perda No. 9/2012, Perbaikan nama,Surat Pemda No.139/054/B.I/2016
tgl 29 Feb 2016, validasi Data Nama dan Kodefikasi Desa Thn 2017 tgl
28 April 2017,Rekom Ditjen Bina Pemdes No.146/3672/BPD tgl 21 Juni
2017,surat Bup bengkulu utara no 139/2052/B1/2020,Surat Sesditjen
Bina Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021"
17.03.06.2007,,,,,,7 Talang Pasak,,
17.03.06.2008,,,,,,8 Perbo,,
17.03.06.1009,,,,,1Lubuk Durian,,,
17.03.06.2010,,,,,,9 Lubuk Jale,,
17.03.06.2011,,,,,,10 Simpang Ketenong,,
17.03.06.2012,,,,,,11 Aur Gading,,
,,,,,,Batu Layang,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Padang Bendar,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,T.B. Padang Reiang,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Taba Padang Kol,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Batu Raja Kol,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Batu Raja Rejang,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Batu Roto,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Pematang Balam,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Talang Rendah,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Sumber Rejo,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
,,,,,,Air Baus I,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
17.03.06.2024,,,,,,12 Kedu Baru,,
,,,,,,Kota Lekat,,Menjadi wil Kec. Hulu Palik Perda No. 10/2010
17.03.06.2026,,,,,,13 Serumbung,,
17.03.06.2027,,,,,,14 Magelang,,
,,,,,,,,
