K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
94.05.24.2003,,,,,,3 Tobenggi,,
94.05.24.2004,,,,,,4 Towenggi II,,
94.05.24.2005,,,,,,5 Welenggaru,,
94.05.25,,,,25Erelmakawia,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.05.25.2001,,,,,,1 Erelmakawia,,
94.05.25.2002,,,,,,2 Kalpamonora,,
94.05.25.2003,,,,,,3 Bomogin,,
94.05.25.2004,,,,,,4 Mamoldema,,
94.05.25.2005,,,,,,5 Wamagun,,
94.05.25.2006,,,,,,6 Amungkonin,,
94.05.25.2007,,,,,,7 Ipmangkop,,
94.05.25.2008,,,,,,8 Tamagun,,
94.05.25.2009,,,,,,9 Ai Arama,,
