K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.01.14.2004,,,,,,4 Yelai,,
95.01.14.2005,,,,,,5 Welekama,,
95.01.15,,,,15Wouma,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.15.2001,,,,,,1 Wouma,,
95.01.15.2002,,,,,,2 Ketimavit,,
95.01.15.2003,,,,,,3 Wesakma,,
95.01.15.2004,,,,,,4 Logonoba,,
95.01.15.2005,,,,,,5 Wesakin,,
95.01.15.2006,,,,,,6 Pipitmo,,
95.01.15.2007,,,,,,7 Sinarekowa,,
95.01.16,,,,16Hubikiak,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.16.2001,,,,,,1 Hubikiak,,
95.01.16.2002,,,,,,2 Hetuma,,
95.01.16.2003,,,,,,3 Dokopku,,
95.01.16.2004,,,,,,4 Likino,,
95.01.16.2005,,,,,,5 Musiamia,,
95.01.16.2006,,,,,,6 Husoak,,
95.01.16.2007,,,,,,7 Hom-hom,,
95.01.16.2008,,,,,,8 Musiamia Dua,,
95.01.17,,,,17Ibele,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.17.2001,,,,,,1 Yagarobak,,
95.01.17.2002,,,,,,2 Zapma,,
95.01.17.2003,,,,,,3 Ayobaibur,,
95.01.17.2004,,,,,,4 Ibele,,
95.01.17.2005,,,,,,5 Tipalok,,
95.01.17.2006,,,,,,6 Habema,,
95.01.17.2007,,,,,,7 Zinai,,
95.01.17.2008,,,,,,8 Holaliba,,
95.01.17.2009,,,,,,9 Yelebarek,,
95.01.17.2010,,,,,,10 Yokalpalek,,
95.01.18,,,,18Taelarek,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.18.2001,,,,,,1 Tailarek,,
95.01.18.2002,,,,,,2 Senogolik,,
95.01.18.2003,,,,,,3 Bokiem,,
95.01.18.2004,,,,,,4 Iyora,,
95.01.18.2005,,,,,,5 Budliem,,
95.01.18.2006,,,,,,6 Yoman Weya,,
,,,,,,,,
