K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,Aek Natas,,,,"Menjadi wil. Kab. Labuhanbatu Utara, UU No. 23/2008"
,,,,,Bandar Durian,,,
,,,,,,Poldung,,
,,,,,,Rombisan,,
,,,,,,Sibito,,
,,,,,,Simonis,,
,,,,,,"Perkebunan Aek
Pamingke",,
,,,,,,Pangkalan,,
,,,,,,Adian Torop,,
,,,,,,Ujung Padang,,
,,,,,,Kampung Yaman,,
,,,,,,Terang Bulan,,
,,,,,,Perkebunan Halimbe,,
,,,,NA. IX-X,,,,"Menjadi wil. Kab. Labuhanbatu Utara, UU No. 23/2008"
,,,,,Aek Kota Batu,,,
,,,,,,Pematang,,
,,,,,,Batu Tunggal,,
,,,,,,Sungai Raja,,
,,,,,,Perk. Berangir,,
,,,,,,Silumajang,,
,,,,,,Pulo Jantan,,
,,,,,,Kamp. Pajak,,
,,,,,,Meranti Omas,,
,,,,,,Hatapang,,
,,,,,,Pasang Lela,,
,,,,,,Simpang Marbau,,
,,,,,,Bangun Rejo,,
,,,,Marbau,,,,"Menjadi wil. Kab. Labuhanbatu Utara, UU No. 23/2008"
,,,,,Marbau,,,
,,,,,,Perk. Pernantian,,
,,,,,,Perk. Marbau Selatan,,
,,,,,,Perk. Milano,,
,,,,,,Perkebunan Brussel,,
,,,,,,Pulo Bargot,,
,,,,,,Siparepare Tengah,,
,,,,,,Siparepare Hilir,,
,,,,,,Tubiran,,
,,,,,,Belongkut,,
,,,,,,Simpang Empat,,
,,,,,,,,
