K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.14.02.2042,,,,,,10 Gunung Gabungan,,"Pemekaran sebagian Desa Lawa-Lawa Lou Idanotae, Perda No.
7/2012"
12.14.02.2043,,,,,,11 Umbu Orahua,,"Pemekaran sebagian Desa Umbu Idanotae, Perda No. 7/2012"
,,,,,,Sisiwa Ewali,,Menjadi wil Kec. Ulu Idanotae sesuai Perda No 3/2015
,,,,,,Sisarahili Ewo,,Menjadi wil Kec. Ulu Idanotae sesuai Perda No 3/2015
,,,,,,Hilialo'oa,,Menjadi wil Kec. Ulu Idanotae sesuai Perda No 3/2015
,,,,,,Damai,,Menjadi wil Kec. Ulu Idanotae sesuai Perda No 3/2015
,,,,,,Awoni,,Menjadi wil Kec. Idanotae sesuai Perda No 3/2015
,,,,,,Hilisalo'o,,Menjadi wil Kec. Idanotae sesuai Perda No 3/2015
,,,,,,Balombaruzo Orahua,,Menjadi wil Kec. Idanotae sesuai Perda No 3/2015
,,,,,,Harefa Orahua,,Menjadi wil Kec. Idanotae sesuai Perda No 3/2015
,,,,,,Hiligabungan,,Menjadi wil Kec. Idanotae sesuai Perda No 3/2015
,,,,,,Buhawa,,Menjadi wil Kec. Idanotae sesuai Perda No 3/2015
12.14.03,,,,3Lahusa,-,23,,
12.14.03.2001,,,,,,1 Bawolato,,
12.14.03.2002,,,,,,2 Bawozihono,,
12.14.03.2003,,,,,,3 Bawo'otalua,,
12.14.03.2004,,,,,,4 Golambanua I,,
,,,,,,Golambanua II,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
,,,,,,Hilidohona,,"Menjadi wil Kec. Sidua'ori, Perda No. 8/2012"
12.14.03.2007,,,,,,"5 Hilisimaetano
Balaekha",,
,,,,,,Hilisao'oto,,"Menjadi wil Kec. Sidua'ori, Perda No. 8/2012"
12.14.03.2009,,,,,,6 Lahusa,,
,,,,,,Hoya,,"Menjadi wil Kec. Sidua'ori, Perda No. 8/2012"
,,,,,,"Silimabanua
Somambawa",,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
,,,,,,Siwalubanua,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
,,,,,,Sihareo,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
12.14.03.2014,,,,,,7 Tetezou,,
,,,,,,Uluidanoduo,,"Menjadi wil Kec. Sidua'ori, Perda No. 8/2012"
12.14.03.2016,,,,,,8 Orahili Balaekha,,Perda No. 2/2009
12.14.03.2017,,,,,,9 Harenoro,,Perda No. 2/2009
12.14.03.2018,,,,,,10 Sarahililaza,,Perda No. 2/2009
,,,,,,Mehaga,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
,,,,,,Umbu Sohahua,,"Menjadi wil Kec. Sidua'ori, Perda No. 8/2012"
,,,,,,Sifitubanua,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
,,,,,,Sitolu Banua,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
,,,,,,Fanedanu,,"Menjadi wil Kec. Somambawa, Perda No. 8/2012"
12.14.03.2024,,,,,,11 Hiliabolata,,Perda No. 2/2009
12.14.03.2025,,,,,,12 Hiligambukha,,Perda No. 2/2009
,,,,,,,,
