K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.24.03.2005,,,,,,5 Langkea Raya,,"Koreksi nama 'Langkae Araya' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.24.03.2006,,,,,,6 Tokalimbo,,
73.24.03.2007,,,,,,7 Baruga,,
73.24.03.2008,,,,,,8 Pekaloa,,
73.24.03.2009,,,,,,9 Lioka,,
73.24.03.2010,,,,,,10 Asuli,,
73.24.03.2011,,,,,,11 Bantilang,,
73.24.03.2012,,,,,,12 Masiku,,Perda No. 10/2008
73.24.03.2013,,,,,,13 Rante Angin,,Perda No. 10/2008
73.24.03.2014,,,,,,14 Matompi,,"Pemekaran sebagian Desa Pekaloa dan Desa Wawondula, Perda No.
42/2011"
73.24.03.2015,,,,,,15 Tole,,"Pemekaran sebagian Desa Mahalona, Perda No. 11/2012"
73.24.03.2016,,,,,,16 Libukan Mandiri,,"Pemekaran sebagian Desa Mahalona, Perda No. 11/2012"
73.24.03.2017,,,,,,17 Kalosi,,"Pemekaran sebagian Desa Mahalona, Perda No. 11/2012"
73.24.03.2018,,,,,,18 Buangin,,"Pemekaran sebagian Desa Mahalona, Perda No. 11/2012"
73.24.04,,,,4Malili,1,14,,
73.24.04.2001,,,,,,1 Harapan,,
73.24.04.2002,,,,,,2 Laskap,,
73.24.04.1003,,,,,1Malili,,,"Perubahan status menjadi kelurahan, Perda No. 24/2011"
73.24.04.2004,,,,,,3 Manurung,,
73.24.04.2005,,,,,,4 Wewangriu,,"Koreksi nama 'Wewang Riu' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.24.04.2006,,,,,,5 Baruga,,
73.24.04.2007,,,,,,6 Lakawali,,
73.24.04.2008,,,,,,7 Ussu,,
73.24.04.2009,,,,,,8 Tarabbi,,
73.24.04.2010,,,,,,9 Balantang,,
73.24.04.2011,,,,,,10 Atue,,
73.24.04.2012,,,,,,11 Pongkeru,,
73.24.04.2013,,,,,,12 Puncak Indah,,"Koreksi nama 'Puncuk Indah' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.24.04.2014,,,,,,13 Pasi-Pasi,,"Perda No. 10/2008, Koreksi nama 'Pasipasi' Srt Ditjen BPD No
140/5118/BPD tgl 18 Juli 2019"
73.24.04.2015,,,,,,14 Lakawali Pantai,,Perda No. 10/2008
73.24.05,,,,5Angkona,-,10,,
73.24.05.2001,,,,,,1 Tawakua,,
73.24.05.2002,,,,,,2 Tampinna,,
73.24.05.2003,,,,,,3 Solo,,
73.24.05.2004,,,,,,4 Taripa,,
73.24.05.2005,,,,,,5 Mantadulu,,
73.24.05.2006,,,,,,6 Balirejo,,
