K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.20.07.2022,,,,,,21 Janji Mauli,,
12.20.07.2023,,,,,,22 Sayur Matinggi Julu,,
12.20.07.2024,,,,,,23 Gunung Tua Julu,,
12.20.07.2025,,,,,,24 Pasir Ampolu Hopong,,
12.20.07.2026,,,,,,25 Pagaran Batu,,
12.20.07.2027,,,,,,26 Tamosu,,
12.20.07.2028,,,,,,27 Simangambat Dolok,,
12.20.07.2029,,,,,,28 Janji Manahan,,
12.20.07.2030,,,,,,29 Padang Bujur Baru,,
12.20.07.2031,,,,,,30 Batu Nanggar,,
12.20.07.2032,,,,,,31 Morang,,
12.20.08,,,,8Simangambat,-,21,,Semula wil. Kab. Tapanuli Selatan
,,,,,,Huta Raja,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Marlaung,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Mananti,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Tobing Tinggi UB,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Ujung Batu Jae,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Labuhan Jurung,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Gunung Manaon UB,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Jambu Tonang,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Paya Bahung UB,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Manare Tua,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Ujung Batu Julu,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Pasir Lancat UB,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
,,,,,,Martujuan,,"Menjadi wil Kec. Ujung Batu, Perda No. 2/2016"
12.20.08.2014,,,,,,1 Ulak Tano,,
12.20.08.2015,,,,,,2 Aekraru,,
12.20.08.2016,,,,,,3 Tanjung Maria,,
12.20.08.2017,,,,,,4 Mandasip,,
12.20.08.2018,,,,,,5 Huta Baru,,
12.20.08.2019,,,,,,6 Janji Matogu,,Surat Bup. Padang Lawas Utara No. 141/1154/2015 tgl 30 Maret 2015
12.20.08.2020,,,,,,7 Paran Padang,,
12.20.08.2021,,,,,,8 Tanjung Botung,,
12.20.08.2022,,,,,,9 Huta Pasir,,
12.20.08.2023,,,,,,10 Langkimat,,
12.20.08.2024,,,,,,11 Jabi Jabi,,
12.20.08.2025,,,,,,12 Simangambat Jae,,
12.20.08.2026,,,,,,13 Ujung Gading Jae,,
12.20.08.2027,,,,,,14 Huta Baringin,,
12.20.08.2028,,,,,,15 Gunung Manaon Sim,,
,,,,,,,,
