K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.07.10.2009,,,,,,9 Pasuruhan,,
33.07.10.1010,,,,,1Wonoroto,,,
33.07.10.2011,,,,,,10 Lumajang,,
33.07.10.2012,,,,,,11 Binangun,,
33.07.10.2013,,,,,,12 Wonokampir,,
33.07.10.2014,,,,,,13 Krinjing,,
33.07.10.2015,,,,,,14 Mutisari,,
33.07.10.2016,,,,,,15 Kalidesel,,
33.07.11,,,,11Mojotengah,3,16,,
33.07.11.2001,,,,,,1 Sojopuro,,
33.07.11.2002,,,,,,2 candirejo,,
33.07.11.2003,,,,,,3 Keseneng,,
33.07.11.1004,,,,,1Mudal,,,
33.07.11.1005,,,,,2Andongsili,,,
33.07.11.2006,,,,,,4 Krasak,,
33.07.11.2007,,,,,,5 Bumirejo,,
33.07.11.2008,,,,,,6 Blederan,,
33.07.11.1009,,,,,3Kalibeber,,,
33.07.11.2010,,,,,,7 Sukorejo,,
33.07.11.2011,,,,,,8 Larangankulon,,
33.07.11.2012,,,,,,9 Pungangan,,
33.07.11.2013,,,,,,10 Gunturmadu,,
33.07.11.2014,,,,,,11 Mojosari,,
33.07.11.2015,,,,,,12 wonokromo,,
33.07.11.2016,,,,,,13 Derongisor,,
33.07.11.2017,,,,,,14 Deroduwur,,
33.07.11.2018,,,,,,15 Slukatan,,
33.07.11.2019,,,,,,16 Kebrengan,,
33.07.12,,,,12Garung,1,14,,
33.07.12.2001,,,,,,1 Lengkong,,
33.07.12.2002,,,,,,2 Gemblengan,,
33.07.12.2003,,,,,,3 Sendangsari,,
33.07.12.2004,,,,,,4 Kayugiyang,,
33.07.12.1005,,,,,1Garung,,,
33.07.12.2006,,,,,,5 Siwuran,,
33.07.12.2007,,,,,,6 Kuripan,,
33.07.12.2008,,,,,,7 Jengkol,,
33.07.12.2009,,,,,,8 Tlogo,,
33.07.12.2010,,,,,,9 Maron,,
33.07.12.2011,,,,,,10 Menjer,,
,,,,,,,,
