K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
13.01.08.2010,,,,,,"10 Koto Nan Tigo Utara
Surantih",,"Pemekaran sebagian Desa Surantih, Perda No. 65/2011"
13.01.08.2011,,,,,,"11 Ganting Mudiak
Selatan Surantih",,"Pemekaran sebagian Desa Surantih, Perda No. 66/2011"
13.01.08.2012,,,,,,"12 Ganting Mudiak Utara
Surantih",,"Pemekaran sebagian Desa Surantih, Perda No. 67/2011"
13.01.09,,,,9Linggo Sari Baganti,-,16,,
13.01.09.2001,,,,,,1 Punggasan,,
13.01.09.2002,,,,,,2 Air Haji,,
13.01.09.2003,,,,,,3 Punggasan Utara,,Perda No. 28/2009
13.01.09.2004,,,,,,4 Punggasan Timur,,Perda No. 29/2009
13.01.09.2005,,,,,,"5 Padang XI
Punggasan",,Perda No. 30/2009
13.01.09.2006,,,,,,"6 Lagan Mudik
Punggasan",,Perda No. 31/2009
13.01.09.2007,,,,,,"7 Lagan Hilir
Punggasan",,Perda No. 33/2009
13.01.09.2008,,,,,,8 Air Haji Tenggara,,"Pemekaran sebagian Desa Air Haji, Perda No. 74/2011"
13.01.09.2009,,,,,,"9 Pasar Lama Muara
Air Haji",,"Pemekaran sebagian Desa Air Haji, Perda No. 75/2011"
13.01.09.2010,,,,,,10 Pasar Bukit Air Haji,,"Pemekaran sebagian Desa Air Haji, Perda No. 76/2011"
13.01.09.2011,,,,,,11 Air Haji Barat,,"Pemekaran sebagian Desa Air Haji, Perda No. 77/2011"
13.01.09.2012,,,,,,12 Air Haji Tengah,,"Pemekaran sebagian Desa Air Haji, Perda No. 78/2011"
13.01.09.2013,,,,,,"13 Rantau Simalenang
Air Haji",,"Pemekaran sebagian Desa Air Haji, Perda No. 79/2011"
13.01.09.2014,,,,,,"14 Muara Gadang Air
Haji",,"Pemekaran sebagian Desa Air Haji, Perda No. 80/2011"
13.01.09.2015,,,,,,15 Sungai Sirah Air Haji,,"Pemekaran sebagian Desa Air Haji, Perda No. 81/2011"
13.01.09.2016,,,,,,"16 Muara Kandis
Punggasan",,"Pemekaran sebagian Desa Air Haji, Perda No. 82/2011"
13.01.10,,,,10Lunang,-,10,,"Perubahan nama dari Kec. Lunang Silaut menjadi Kec. Lunang, Perda
No. 10/2012"
13.01.10.2001,,,,,,1 Lunang,,
,,,,,,Silaut,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
13.01.10.2003,,,,,,2 Lunang Utara,,Perda No. 50/2009
13.01.10.2004,,,,,,3 Lunang Selatan,,Perda No. 52/2009
13.01.10.2005,,,,,,4 Lunang Barat,,Perda No. 53/2009
,,,,,,Sungaisirah,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Sungaisarik,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Sungaipulai,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Pasir Binjai,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Talang Binjai,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Durian Seribu,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,Lubuk Bunta,,"Menjadi wil Kec. Silaut, Perda No. 9/2012"
,,,,,,,,
