K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tlambah,,"Menjadi wil. Kec. Karangpenang, Perda No. 3/2003."
,,,,,,Bulmatet,,"Menjadi wil. Kec. Karangpenang, Perda No. 3/2003."
,,,,,,Poreh,,"Menjadi wil. Kec. Karangpenang, Perda No. 3/2003."
,,,,,,Karangpenang Oloh,,"Menjadi wil. Kec. Karangpenang, Perda No. 3/2003."
,,,,,,Karangpenang Onjur,,"Menjadi wil. Kec. Karangpenang, Perda No. 3/2003."
,,,,,,Gunung Kesan,,"Menjadi wil. Kec. Karangpenang, Perda No. 3/2003."
35.27.10.2008,,,,,,1 Lepelle,,
35.27.10.2009,,,,,,2 Bapelle,,
35.27.10.2010,,,,,,3 Sawah Tengah,,
35.27.10.2011,,,,,,4 Torjunan,,
35.27.10.2012,,,,,,5 Tragih,,
35.27.10.2013,,,,,,6 Jelgung,,
35.27.10.2014,,,,,,7 Robatal,,
35.27.10.2015,,,,,,8 Gunung Rancak,,
35.27.10.2016,,,,,,9 Pandiyangan,,
35.27.11,,,,11Sokobanah,-,12,,
35.27.11.2001,,,,,,1 Tobai Barat,,
35.27.11.2002,,,,,,2 Tobai Tengah,,
35.27.11.2003,,,,,,3 Tobai Timur,,
35.27.11.2004,,,,,,4 Bira Tengah,,
35.27.11.2005,,,,,,5 Bira Timur,,
35.27.11.2006,,,,,,6 Sokobanah Laok,,
35.27.11.2007,,,,,,7 Tamberu Laok,,
35.27.11.2008,,,,,,8 Tamberu Daya,,
35.27.11.2009,,,,,,9 Sokobanah Tengah,,
35.27.11.2010,,,,,,10 Sokobanah Daya,,
35.27.11.2011,,,,,,11 Tamberu Barat,,
35.27.11.2012,,,,,,12 Tamberu Timur,,
35.27.12,,,,12Ketapang,-,14,,
35.27.12.2001,,,,,,1 Paopale Laok,,
35.27.12.2002,,,,,,2 Bunten Barat,,
35.27.12.2003,,,,,,3 Bunten Timur,,
35.27.12.2004,,,,,,4 Pancor,,
35.27.12.2005,,,,,,5 Karanganyar,,
35.27.12.2006,,,,,,6 Pangereman,,
35.27.12.2007,,,,,,7 Bira Barat,,
35.27.12.2008,,,,,,8 Ketapang Timur,,
35.27.12.2009,,,,,,9 Ketapang Daya,,
35.27.12.2010,,,,,,10 Ketapang Laok,,
35.27.12.2011,,,,,,11 Ketapang Barat,,
,,,,,,,,
