K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.13.12.2021,,,,,,12 Muara Kumpulan,,Pemekaran sebagian wil Desa Bondar Panjang Perda No. 4/2004
12.13.12.2022,,,,,,13 Aek Botung,,Pemekaran sebagian wil Desa Bondar Panjang Perda No. 4/2004
12.13.12.2023,,,,,,14 Koto Boru,,Pemekaran sebagian wil Desa Bondar Panjang Perda No. 4/2004
12.13.12.2024,,,,,,15 Tanjung Larangan,,Pemekaran sebagian wil Desa Kampung Pinang Perda No. 4/2004
12.13.13,,,,13Batang Natal,1,30,,
12.13.13.2001,,,,,,1 Aek Guo,,
12.13.13.2002,,,,,,2 Aek Holbung,,
12.13.13.2003,,,,,,3 Aek Manggis,,"Pemekaran sebagian Desa Muara Parlampungan, Perda No. 8/2002"
12.13.13.2004,,,,,,4 Aek Nabara,,
12.13.13.2005,,,,,,5 Aek Nangali,,
12.13.13.2006,,,,,,6 Ampung Julu,,
12.13.13.2007,,,,,,7 Ampung Padang,,
12.13.13.2008,,,,,,8 Ampung Siala,,
12.13.13.2009,,,,,,9 Bangkelang,,
12.13.13.2010,,,,,,10 Banjar Malayu,,
12.13.13.2011,,,,,,11 Batu Madinding,,
12.13.13.2012,,,,,,12 Bulu Soma,,
12.13.13.2013,,,,,,13 Guo Batu,,
12.13.13.2014,,,,,,14 Hadangkahan,,
12.13.13.2015,,,,,,15 Hatupangan,,"Pemekaran sebagian Desa Tombang Kaluang, Perda No. 8/2002"
12.13.13.2016,,,,,,16 Muara Parlampungan,,
12.13.13.1017,,,,,1Muara Soma,,,
12.13.13.2018,,,,,,17 Rantobi,,
12.13.13.2019,,,,,,18 Rao Rao,,
12.13.13.2020,,,,,,19 Simanguntong,,
12.13.13.2021,,,,,,20 Sipogu,,
12.13.13.2022,,,,,,21 Sopo Tinjak,,
12.13.13.2023,,,,,,22 Tarlola,,
12.13.13.2024,,,,,,23 Tombang Kaluang,,"Perbaikan nama sesuai BA No. 2826.a/BP/2017 Rapat Penyusunan
dan Validasi Data Wilayah tgl 30 Okt s/d 1 Nov 2017"
12.13.13.2025,,,,,,24 Huta Lobu,,Perda No. 17/2007
12.13.13.2026,,,,,,25 Lubuk Samboa,,Perda No. 17/2007
12.13.13.2027,,,,,,26 Jambur Baru,,Pemekaran sebagian wil Desa Ampung Siala Perda No. 4/2004
12.13.13.2028,,,,,,27 Aek Baru Jae,,Pemekaran sebagian wil Desa Guo Batu Perda No. 4/2004
12.13.13.2029,,,,,,28 Aek Baru Julu,,Pemekaran sebagian wil Desa Guo Batu Perda No. 4/2004
12.13.13.2030,,,,,,"29 Lubuk Bondar
Panjang",,"Pemekaran sebagian wil Kel. Muara Soma dan Desa Banjar Melayu
Perda No. 4/2004"
12.13.13.2031,,,,,,30 Tor Naincat,,Pemekaran sebagian wil Desa Batu Madinding Perda No. 4/2004
12.13.14,,,,14Lingga Bayu,2,17,,
12.13.14.2001,,,,,,1 Aek Garingging,,
12.13.14.2002,,,,,,2 Aek Manyuruk,,
