K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
63.71.04.1002,,,,,2Alalak Utara,,,
63.71.04.1003,,,,,3Alalak Selatan,,,
63.71.04.1004,,,,,4Sungai Jingah,,,
63.71.04.1005,,,,,5Sungai Miai,,,
63.71.04.1006,,,,,6Surgi Mufti,,,
63.71.04.1007,,,,,7Pangeran,,,
63.71.04.1008,,,,,8Antasan Kecil Timur,,,
63.71.04.1009,,,,,9Kuin Utara,,,
63.71.04.1010,,,,,10Sungai Andai,,,Pemekaran Kelurahan Perda No. 1/2010
63.71.05,,,,5Banjarmasin Tengah,12,-,,
63.71.05.1001,,,,,1Kertak Baru Ilir,,,
63.71.05.1002,,,,,2Kertak Baru Ulu,,,
63.71.05.1003,,,,,3Mawar,,,
63.71.05.1004,,,,,4Teluk Dalam,,,
63.71.05.1005,,,,,5Antasan Besar,,,
63.71.05.1006,,,,,6Pasar Lama,,,
63.71.05.1007,,,,,7Seberang Mesjid,,,
63.71.05.1008,,,,,8Gadang,,,
63.71.05.1009,,,,,9Melayu,,,
63.71.05.1010,,,,,10Sungai Baru,,,
63.71.05.1011,,,,,11Pekapuran Laut,,,
63.71.05.1012,,,,,12Kelayan Luar,,,
