K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.10.19.2012,,,,,,12 Enggalwangi,,
32.10.19.2013,,,,,,13 Sindangwasa,,
32.10.20,,,,20Cigasong,3,7,,
32.10.20.2001,,,,,,1 Kawunghilir,,
32.10.20.2002,,,,,,2 Tajur,,
32.10.20.2003,,,,,,3 Tenjolayar,,
32.10.20.1004,,,,,1Cigasong,,,
32.10.20.1005,,,,,2Simpeureum,,,
32.10.20.1006,,,,,3Cicenang,,,
32.10.20.2007,,,,,,4 Baribis,,
32.10.20.2008,,,,,,5 Batujaya,,
32.10.20.2009,,,,,,6 Kutamanggu,,
32.10.20.2010,,,,,,7 Karayunan,,
32.10.21,,,,21Sindangwangi,-,10,,
32.10.21.2001,,,,,,1 Bantaragung,,
32.10.21.2002,,,,,,2 Padaherang,,
32.10.21.2003,,,,,,3 Lengkong Kulon,,
32.10.21.2004,,,,,,4 Jerukleueut,,
32.10.21.2005,,,,,,5 Sindangwangi,,
32.10.21.2006,,,,,,6 Buahkapas,,
32.10.21.2007,,,,,,7 Ujungberung,,
32.10.21.2008,,,,,,8 Balagedog,,
32.10.21.2009,,,,,,9 Leuwilaja,,
32.10.21.2010,,,,,,10 Lengkong Wetan,,
32.10.22,,,,22Banjaran,-,13,,
32.10.22.2001,,,,,,1 Genteng,,
32.10.22.2002,,,,,,2 Sunia,,
32.10.22.2003,,,,,,3 Darmalarang,,
32.10.22.2004,,,,,,4 Sindangpala,,
32.10.22.2005,,,,,,5 Banjaran,,
32.10.22.2006,,,,,,6 Kagok,,
32.10.22.2007,,,,,,7 Cimeong,,
32.10.22.2008,,,,,,8 Panyindangan,,
32.10.22.2009,,,,,,9 Kareo,,
32.10.22.2010,,,,,,10 Sangiang,,
32.10.22.2011,,,,,,11 Sunia Baru,,
32.10.22.2012,,,,,,12 Hegarmanah,,
32.10.22.2013,,,,,,13 Girimulya,,
32.10.23,,,,23Cingambul,-,13,,
32.10.23.2001,,,,,,1 Sedareja,,
