K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Randan Batu,,Menjadi wil. Kec. Makale Selatan
73.18.05.1014,,,,,6Tondon Mamullu,,,
73.18.05.1015,,,,,7Pantan,,,
73.18.05.1016,,,,,8Buntu Burake,,,
73.18.05.1017,,,,,9Kamali Pentalluan,,,
73.18.05.1018,,,,,10Rante,,,
73.18.05.1019,,,,,11Lapandan,,,
73.18.05.1020,,,,,12Tampo Makale,,,
73.18.05.1021,,,,,13Ariang,,,
73.18.05.1022,,,,,14Botang,,,
73.18.05.2023,,,,,,1 Lea,,
,,,,Sesean,,,,"Menjadi wil. Kab. Toraja Utara, UU. No. 28/2008"
,,,,,,Toyasa Batu Limbong,,Menjadi wil. Kec. Bangkelekila
,,,,,,Suloara,,Menjadi wil. Kec. Sesean Sulearo
,,,,,,Deri Parinding,,
,,,,,,Bangkelekila,,Mwnjadi wil. Kec. Bangkelekila
,,,,,Bori,,,
,,,,,Pangli,,,
,,,,,,Sesean Matallo,,Menjadi wil. Kec. Sesean Suloara
,,,,,,"Pangden
Landorundun",,
,,,,,,Buntu Lobo',,
,,,,,Palawa',,,
,,,,,Deri',,,
,,,,,,Parinding,,
,,,,,,Bori Tante Letok,,
,,,,,,Bori Lombongan,,
,,,,,Pangli Selatan,,,Perda No. 5/2005
,,,,Nanggala,,,,"Menjadi wil. Kab. Toraja Utara, UU. No. 28/2008"
,,,,,,Nanggala,,
,,,,,,Tondon Langi,,Menjadi wil. Kec. Tondon
,,,,,,Tondon,,Menjadi wil. Kec. Tondon
,,,,,,Tondon Sibata,,Menjadi wil. Kec. Tondon
,,,,,,Tandung Nanggala,,
,,,,,,Lili'kira',,
,,,,,,Tondon Matalo,,Menjadi wil. Kec. Tondon
,,,,,,Pitung Penanian,,Menjadi wil. Kec. Rantebua
,,,,,"Nanggala Sangpiak
Salu",,,
,,,,,,Karre Limbong,,
,,,,,,Rante,,
