K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.08.04.2013,,,,,,8 Talang Pamesun,,"Perbaikan nama sesuai Surat Pemkab No. 140/3.49/DPMD tgl Mei 2017
hal Revisi Nama Desa sesuai Kepmendagri No.140-9756 Thn 2016 dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
15.08.04.2014,,,,,,9 Baru Balai Panjang,,"Pemekaran sebagian Desa Pulaujelmu, Perda No. 12/2011"
15.08.04.2015,,,,,,"10 Sirih Sekapur
Perkembangan",,"Pemekaran sebagian Desa Sirih Sekapur, Perda No. 13/2011"
15.08.05,,,,5Tanah Sepenggal,-,10,,
15.08.05.2001,,,,,,1 Teluk Pandak,,
,,,,,,Sungai Mancur,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
15.08.05.2003,,,,,,2 Empelu,,
,,,,,,Tanah Periuk,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
,,,,,,Lubuk Landai,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
15.08.05.2006,,,,,,3 Pasar Lubuk Landai,,
15.08.05.2007,,,,,,4 Sungai Gambir,,
,,,,,,Rantau Embacang,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
15.08.05.2009,,,,,,5 Candi,,
15.08.05.2010,,,,,,6 Tanjung,,
,,,,,,Tebing Tinggi,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
15.08.05.2012,,,,,,7 Tanah Bekali,,
,,,,,,Paku Aji,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
,,,,,,Embacang Gedang,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
15.08.05.2015,,,,,,8 Telentam,,
,,,,,,Sungai Puri,,"Menjadi wil Kec.Tanah Sepenggal Lintas, Perda No.13/2005"
15.08.05.2017,,,,,,"9 Pasar Rantau
Embacang",,Perda No.25/2005
,,,,,,Pematang Panjang,,"Perda No.25/2005, menjadi wil. Kec. Tanah Sepenggal Lintas, Perda
No. 13/2005"
15.08.05.2019,,,,,,10 Tenam,,Perda No. 11/2007
15.08.06,,,,6Pelepat,-,15,,
15.08.06.2001,,,,,,1 Baru Pelepat,,
15.08.06.2002,,,,,,2 Dwi Karya Bakti,,
15.08.06.2003,,,,,,3 Rantau Keloyang,,
15.08.06.2004,,,,,,4 Balai Jaya,,
15.08.06.2005,,,,,,5 Rantel,,
15.08.06.2006,,,,,,6 Senamat,,
15.08.06.2007,,,,,,7 Sungai Beringin,,
15.08.06.2008,,,,,,8 Sungai Gurun,,
15.08.06.2009,,,,,,9 Batu Kerbau,,
15.08.06.2010,,,,,,10 Gapura Suci,,
15.08.06.2011,,,,,,11 Mulya Bakti,,
15.08.06.2012,,,,,,12 Mulya Jaya,,
,,,,,,,,
