K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.03.10.1011,,,,,4Tanjung Harapan,,,"Perda No. 8/2003.
Perbaikan nama kel. semula Tanjungharapan menjadi Tanjung Harapan
sesuai Surat Bupati Lampung Utara No. 100/1273/01-LU/2022 tgl 8
September 2022."
18.03.10.1012,,,,,5Tanjung Senang,,,"Perda No. 8/2003.
Perbaikan nama kel. semula Tanjungsenang menjadi Tanjung Senang."
18.03.10.2013,,,,,,8 Alam Jaya,,"Pemekaran sebagian Kel. Kota Alam, Perda No. 8/2007"
18.03.10.2014,,,,,,9 Sinar Mas Alam,,"Pemekaran sebagian Kel. Kota Alam, Perda No. 8/2007"
18.03.11,,,,11Abung Tengah,-,11,,
18.03.11.2001,,,,,,1 Gunung Besar,,
18.03.11.2002,,,,,,2 Kinciran,,
18.03.11.2003,,,,,,3 Negla Sari,,
18.03.11.2004,,,,,,4 Kedaton,,
18.03.11.2005,,,,,,5 Sri Bandung,,
18.03.11.2006,,,,,,6 Subik,,
18.03.11.2007,,,,,,7 Gunung Sadar,,
18.03.11.2008,,,,,,8 Gunung Gijul,,
,,,,,,Nyapah Banyu,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
,,,,,,Sinar Gunung,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
,,,,,,Campang Gijul,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
,,,,,,Sumber Tani,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
,,,,,,Pekurun,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
,,,,,,Ogan Campang,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
,,,,,,Pekurun Tengah,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
18.03.11.2016,,,,,,9 Pekurun Barat,,
18.03.11.2017,,,,,,10 Pekurun Selatan,,
18.03.11.2018,,,,,,11 Pekurun Utara,,
,,,,,,Pekurun Udik,,"Menjadi wil Kec. Abung Pekurun, Perda No. 8/2006"
18.03.12,,,,12Abung Tinggi,-,8,,
18.03.12.2001,,,,,,1 Ulak Rengas,,
18.03.12.2002,,,,,,2 Muara Dua,,
18.03.12.2003,,,,,,3 Pulau Panggung,,
18.03.12.2004,,,,,,4 Sekipi,,
18.03.12.2005,,,,,,5 Sido Kayo,,
18.03.12.2006,,,,,,6 Suka Marga,,
18.03.12.2007,,,,,,7 Suka Maju,,
18.03.12.2008,,,,,,8 Kebun Dalam,,
18.03.13,,,,13Abung Semuli,-,7,,
18.03.13.2001,,,,,,1 Suka Maju,,
18.03.13.2002,,,,,,2 Semuli Raya,,
18.03.13.2003,,,,,,3 Semuli Jaya,,
,,,,,,,,
