K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.71.20.1002,,,,,2Sidodadi,,,
12.71.20.1003,,,,,3Durian,,,
12.71.20.1004,,,,,4Glugur Darat I,,,
12.71.20.1005,,,,,5Glugur Darat II,,,
12.71.20.1006,,,,,6P Berayan Darat I,,,
12.71.20.1007,,,,,7P Berayan Darat II,,,
12.71.20.1008,,,,,8P Berayan Bengkel,,,
12.71.20.1009,,,,,9PB Bengkel Baru,,,
12.71.20.1010,,,,,10Perintis,,,
12.71.20.1011,,,,,11Gaharu,,,
12.71.21,,,,21Medan Selayang,6,-,,
12.71.21.1001,,,,,1Asam Kumbang,,,
12.71.21.1002,,,,,2Tanjungsari,,,
12.71.21.1003,,,,,3P Bulan Selayang II,,,
12.71.21.1004,,,,,4Beringin,,,
12.71.21.1005,,,,,5P Bulan Selayang I,,,
12.71.21.1006,,,,,6Sempakata,,,
