K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.03.06.2001,,,,,,1 Domoikati,,
91.03.06.2002,,,,,,2 Dementin,,
91.03.06.2003,,,,,,3 Yanbra,,
91.03.06.2004,,,,,,4 Braso,,
91.03.06.2005,,,,,,5 Pupehabu,,
91.03.06.2006,,,,,,6 Bring,,
91.03.06.2007,,,,,,7 Nembu Gresi,,
,,,,,,Klaisu,,Menjadi wil Kec. Gresi Selatan Perda No. 2/2006
91.03.06.2009,,,,,,8 Ibub,,
,,,,,,Iwon,,Menjadi wil Kec. Gresi Selatan Perda No. 2/2006
,,,,,,Omon,,Menjadi wil Kec. Gresi Selatan Perda No. 2/2006
,,,,,,Bangai,,Menjadi wil Kec. Gresi Selatan Perda No. 2/2006
91.03.06.2013,,,,,,9 Swentab,,
91.03.06.2014,,,,,,10 Jagrang,,
91.03.06.1015,,,,,1Hatib,,,
91.03.06.2016,,,,,,11 Hyansip,,Pemekaran desa Puperhabu Perda No. 2/2008
91.03.07,,,,7Nimboran,1,13,,
91.03.07.2001,,,,,,1 Gemebs,,
91.03.07.2002,,,,,,2 Singgri,,
91.03.07.2003,,,,,,3 Meyu,,
91.03.07.2004,,,,,,4 Benyom,,
91.03.07.2005,,,,,,5 Oyengsi,,
91.03.07.2006,,,,,,6 Singgriway,,
,,,,,,Sarmai Atas,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
,,,,,,Sarmai Bawah,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
91.03.07.2009,,,,,,7 Imsar,,
91.03.07.2010,,,,,,8 Kuipons,,
,,,,,,Sanggai,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
,,,,,,Yakasip,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
,,,,,,Besum,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
91.03.07.2014,,,,,,9 Yenggu Baru,,
91.03.07.2015,,,,,,10 Yenggu Lama,,
,,,,,,Karya Bumi,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
91.03.07.2017,,,,,,11 Kuwase,,
91.03.07.3018,,,,,,12 Desa Adat Ketemung,,"Perubahan status desa menjadi desa adat serta perbaikan nama
semula Desa Kaitemung menjadi Desa Adat Ketemung berdasarkan
Perda Kabupaten Jayapura Nomor 1 Tahun 2021 Tentang Kampung
Adat"
91.03.07.2019,,,,,,13 Pobaim,,
,,,,,,Imestum,,"Menjadi wil. Kec. Nambluong, Perda No 12/2003"
91.03.07.1021,,,,,1Tabri,,,
