K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.13.16.2017,,,,,,16 Sikara Kara I,,
12.13.16.2018,,,,,,17 Sikara Kara II,,
12.13.16.2019,,,,,,18 Sikara Kara III,,
12.13.16.2020,,,,,,19 Sikara Kara IV,,
12.13.16.2021,,,,,,20 Sundutan Tigo,,
12.13.16.2022,,,,,,21 Taluk,,
12.13.16.2023,,,,,,22 Tegal Sari,,
12.13.16.2024,,,,,,23 Tunas Karya,,
12.13.16.1025,,,,,2Pasar I Natal,,,
12.13.16.2026,,,,,,24 Pasar VI Natal,,Perda No. 17/2007
12.13.16.2027,,,,,,25 Sinunukan V,,"Pemekaran Desa, Perda No. 8/2002"
12.13.16.2028,,,,,,26 Suka Maju,,Pemekaran sebagian Desa Sikara Kara II Perda No. 4/2004
12.13.16.2029,,,,,,27 Sasaran,,Pemekaran sebagian Desa Panggarutan Perda No. 4/2004
12.13.16.2030,,,,,,28 Kun-Kun,,Pemekaran sebagian Desa Sundutan Tigo Perda No. 20/2010
12.13.17,,,,17Muara Batang Gadis,-,14,,
12.13.17.2001,,,,,,1 Batu Mundom,,
12.13.17.2002,,,,,,2 Hutaimbaru,,
12.13.17.2003,,,,,,3 Lubuk Kapundung,,
12.13.17.2004,,,,,,4 Manuncang,,
12.13.17.2005,,,,,,5 Panunggulan,,
12.13.17.2006,,,,,,6 Pasar Singkuang I,,Perda No. 8/2008
12.13.17.2007,,,,,,7 Pasar Singkuang II,,Perda No. 8/2008
12.13.17.2008,,,,,,8 Rantau Panjang,,
12.13.17.2009,,,,,,9 Sikapas,,
12.13.17.2010,,,,,,10 Tabuyung,,
12.13.17.2011,,,,,,11 Tagilang Julu,,
12.13.17.2012,,,,,,12 Sali Baru,,Pemekaran sebagian wil Desa Tabuyung Perda No. 4/2004
12.13.17.2013,,,,,,13 Lubuk Kapundung II,,Perda No. 17/2007
12.13.17.2014,,,,,,14 Suka Makmur,,Perda No. 17/2007
12.13.18,,,,18Ranto Baek,-,18,,"Pemekaran sebagian Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2001,,,,,,1 Manisak,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2002,,,,,,2 Simpang Talap,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2003,,,,,,3 Sampuran,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2004,,,,,,4 Tandikek,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2005,,,,,,5 Gonting,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2006,,,,,,6 Bangun Saroha,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2007,,,,,,7 Huta Baringin,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2008,,,,,,8 Muara Bangko,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2009,,,,,,9 Ranto Nalinjang,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
12.13.18.2010,,,,,,10 Banjar Maga,,"Semula wil Kec. Lingga Bayu, Perda No. 10/2007"
,,,,,,,,
