K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Onggunoi,,Menjadi wil. Kec. Pinolosian Timur
,,,,,,Ilomata,,
,,,,,,Adow,,"Menjadii wil. Kec. Pinolosian Tengah, Perda No. 20/2005"
,,,,,,Dayow,,Menjadi wil. Kec. Pinolosian Timur
,,,,,,Posilagon,,Menjadi wil. Kec. Pinolosian Timur
,,,,,,Modisi,,Menjadi wil. Kec. Pinolosian Timur
,,,,,,Deaga,,"Menjadii wil. Kec. Pinolosian Tengah, Perda No. 20/2005"
,,,,,,Linawan I,,Perda No. 20/2007
,,,,,,Tolotoyan,,Perda No. 20/2007
,,,,,,Pinolosian Selatan,,Perda No. 20/2007
71.01.09,,,,2Dumoga Barat,-,12,,
71.01.09.2001,,,,,,1 Matayangan,,
71.01.09.2002,,,,,,2 Uuan,,
71.01.09.2003,,,,,,3 Ikhwan,,
71.01.09.2004,,,,,,4 Doloduo,,
71.01.09.2005,,,,,,5 Wangga Baru,,
,,,,,,Kosio,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Kinomalingan,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Ibolian,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Werdhi Agung,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
71.01.09.2010,,,,,,6 Toraut,,"Perbaikan Nama semula Totaut menjadi Toraut sesuai Surat Bup
Bolaang Mongondow No. 100/D.24/DPMD/18/IV/2021 Tanggal 7 April
2021.
Surat Sesditjen Bina Pemerintahan Desa No. 145/2430/BPD Tanggal 24
Mei 2021"
71.01.09.2011,,,,,,7 Mekaruo,,
,,,,,,"Werdhi Agung
Selatan",,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Ibolian Satu,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Kosio Timur,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Werdhi Agung Utara,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
,,,,,,Werdhi Agung Timur,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
71.01.09.2017,,,,,,8 Toraut Utara,,Pemekaran Desa Toraut Perda No. 21/2011
71.01.09.2018,,,,,,9 Doloduo Satu,,Pemekaran Desa Doloduo Perda No. 21/2011
71.01.09.2019,,,,,,10 Doloduo Dua,,Pemekaran Desa Doloduo Perda No. 21/2011
71.01.09.2020,,,,,,11 Doloduo Tiga,,Pemekaran Desa Doloduo Perda No. 21/2011
,,,,,,Kasio Barat,,Menjadi wil Kec. Dumoga Tengah Perda No. 4/2012
71.01.09.2022,,,,,,12 Toraut Tengah,,"Pemekaran wil Desa Toraut, Perda No 1/2013"
71.01.10,,,,3Dumoga Timur,1,15,,
71.01.10.2001,,,,,,1 Tonom,,
71.01.10.2002,,,,,,2 Mogoyunggung,,
,,,,,,,,
