K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.14.16.2024,,,,,,24 Bendungan,,
35.14.16.2025,,,,,,25 Gerongan,,
35.14.17,,,,17Pohjentrek,-,9,,
35.14.17.2001,,,,,,1 Susukan Rejo,,
35.14.17.2002,,,,,,2 Warungdowo,,
35.14.17.2003,,,,,,3 Pleret,,
35.14.17.2004,,,,,,4 Parasrejo,,
35.14.17.2005,,,,,,5 Logowok,,
35.14.17.2006,,,,,,6 Tidu,,
35.14.17.2007,,,,,,7 Sungiwetan,,
35.14.17.2008,,,,,,8 Sungikulon,,
35.14.17.2009,,,,,,9 Sukorejo,,
35.14.18,,,,18Gondangwetan,1,19,,
35.14.18.2001,,,,,,1 Tebas,,
35.14.18.2002,,,,,,2 Brambang,,
35.14.18.2003,,,,,,3 Bayeman,,
35.14.18.2004,,,,,,4 Kebon Candi,,
35.14.18.2005,,,,,,5 Tenggilis Rejo,,
35.14.18.2006,,,,,,6 Wonojati,,
35.14.18.2007,,,,,,7 Wonosari,,
35.14.18.2008,,,,,,8 Kersikan,,
35.14.18.2009,,,,,,9 Karangsentul,,
35.14.18.2010,,,,,,10 Gayam,,
35.14.18.2011,,,,,,11 Lajuk,,
35.14.18.2012,,,,,,12 Kalirejo,,
35.14.18.2013,,,,,,13 Pateguhan,,
35.14.18.2014,,,,,,14 Grogol,,
35.14.18.2015,,,,,,15 Pekangkungan,,
35.14.18.1016,,,,,1Gondang Wetan,,,
35.14.18.2017,,,,,,16 Ranggeh,,
35.14.18.2018,,,,,,17 Sekar Putih,,
35.14.18.2019,,,,,,18 Bajangan,,
35.14.18.2020,,,,,,19 Gondangrejo,,
35.14.19,,,,19Winongan,-,18,,
35.14.19.2001,,,,,,1 Minggir,,
35.14.19.2002,,,,,,2 Karang Tengah,,
35.14.19.2003,,,,,,3 Kedungrejo,,
35.14.19.2004,,,,,,4 Umbulan,,
35.14.19.2005,,,,,,5 Sidepan,,
35.14.19.2006,,,,,,6 Sruwi,,
