K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.04.24.2012,,,,,,12 Dimbara,,
95.04.25,,,,25Egiam,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.25.2001,,,,,,1 Egiam,,
95.04.25.2002,,,,,,2 Yonira,,
95.04.25.2003,,,,,,3 Tabonakme,,
95.04.25.2004,,,,,,4 Murni,,
95.04.25.2005,,,,,,5 Yoka,,
95.04.25.2006,,,,,,6 Wayongga,,
95.04.25.2007,,,,,,7 Weri,,
95.04.25.2008,,,,,,8 Pinde,,
95.04.25.2009,,,,,,9 Kurba,,
95.04.25.2010,,,,,,10 Kaliundi,,
95.04.26,,,,26Poganeri,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.26.2001,,,,,,1 Gagulineri,,
95.04.26.2002,,,,,,2 Telekonok,,
95.04.26.2003,,,,,,3 Kuoklanggunik,,
95.04.26.2004,,,,,,4 Bogokila,,
95.04.26.2005,,,,,,5 Mabuk,,
95.04.26.2006,,,,,,6 Nogari,,
95.04.26.2007,,,,,,7 Genage,,
95.04.26.2008,,,,,,8 Tigir,,
95.04.26.2009,,,,,,9 Gindugunik,,
95.04.26.2010,,,,,,10 Konengga,,
95.04.27,,,,27Kamboneri,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.27.2001,,,,,,1 Berembanak,,
95.04.27.2002,,,,,,2 Habag,,
95.04.27.2003,,,,,,3 Kekoli,,
95.04.27.2004,,,,,,4 Kamboniki,,
95.04.27.2005,,,,,,5 Kaloniki,,
95.04.27.2006,,,,,,6 Tari,,
95.04.27.2007,,,,,,7 Marbuna,,
95.04.27.2008,,,,,,8 Malta,,
95.04.28,,,,28Airgaram,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.28.2001,,,,,,1 Onggokme,,
95.04.28.2002,,,,,,2 Kubur,,
95.04.28.2003,,,,,,3 Weu,,
95.04.28.2004,,,,,,4 Liwese,,
,,,,,,,,
