K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sano Lokom,,
,,,,,,Gurung Liwut,,
,,,,,,Benteng Riwu,,
,,,,,,Ngampang Mas,,
,,,,,,Golo Menleng,,
,,,,,,Bea Ngencung,,
,,,,,,Rana Masak,,
,,,,,,Benteng Raja,,
,,,,,,Sita,,
,,,,,,Golo Rutuk,,
,,,,,,Golo Loni,,
,,,,,,Golo Lalong,,
,,,,,,Golo Ros,,
,,,,,,Satar Lahing,,
,,,,,,Golo Kantar,,
,,,,,,Poco Rii,,
,,,,,,Torok Golo,,
,,,,,Kota Ndora,,,
,,,,,Rana Loba,,,
,,,,Kota Komba,,,,"Menjadi wil. Kab. Manggarai Timur, UU No.36/2007"
,,,,,,Watu Nggene,,
,,,,,,Rongga Koe,,
,,,,,,Lembur,,
,,,,,,Ruan,,
,,,,,,Golo Tolang,,
,,,,,,Mbengan,,
,,,,,,Rana Kolong,,
,,,,,,Gunung,,
,,,,,,Mokel,,
,,,,,,Golo Meni,,
,,,,,,Rana Mbeling,,
,,,,,,Golo Nderu,,
,,,,,,Komba,,
,,,,,,Bamo,,
,,,,,,Pong Ruan,,
,,,,,,Paan Leleng,,
,,,,,Tanah Rata,,,
,,,,Sambi Rampas,,,,"Menjadi wil. Kab. Manggarai Timur, UU No.36/2007"
,,,,,,Nanga Baur,,
,,,,,,Nanga Mbaling,,
,,,,,,,,
