K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.02.06.2013,,,,,,"12 Pardamean
Nainggolan",,
12.02.07,,,,7Simangumban,-,8,,
12.02.07.2001,,,,,,1 Silosung,,
12.02.07.2002,,,,,,2 Dolok Sanggul,,
12.02.07.2003,,,,,,3 Simangumban Jae,,
12.02.07.2004,,,,,,4 Aek Nabara,,
12.02.07.2005,,,,,,5 Dolok Saut,,
12.02.07.2006,,,,,,6 Simangumban Julu,,
12.02.07.2007,,,,,,7 Lobu Sihim,,
12.02.07.2008,,,,,,8 Pardomuan,,Perda No. 30/2006
12.02.08,,,,8Purba Tua,-,11,,
12.02.08.2001,,,,,,1 Sidua Bahal,,
12.02.08.2002,,,,,,2 Sibulan Bulan,,
12.02.08.2003,,,,,,3 Bonani Dolok,,
12.02.08.2004,,,,,,"4 Pardomuan J.
Angkola",,
12.02.08.2005,,,,,,5 Hutanagodang,,
12.02.08.2006,,,,,,6 Robean,,
12.02.08.2007,,,,,,7 Janji Nauli,,
12.02.08.2008,,,,,,8 Selamat,,
12.02.08.2009,,,,,,9 Purba Tua,,
12.02.08.2010,,,,,,10 Sitolu Bahal,,
12.02.08.2011,,,,,,11 Parsaoran J. Angkola,,
12.02.09,,,,9Siborong-Borong,1,20,,
12.02.09.1001,,,,,1Psr Siborong Borong,,,
12.02.09.2002,,,,,,1 Siborong Borong I,,
12.02.09.2003,,,,,,2 Siborong Borong II,,
12.02.09.2004,,,,,,3 Sitampurung,,
12.02.09.2005,,,,,,4 Sitabotabo,,
12.02.09.2006,,,,,,5 Bahal Batu I,,
12.02.09.2007,,,,,,6 Bahal Batu II,,
12.02.09.2008,,,,,,7 Bahal Batu III,,
12.02.09.2009,,,,,,8 Lobu Siregar I,,
12.02.09.2010,,,,,,9 Lobu Siregar II,,
12.02.09.2011,,,,,,10 Pohan Julu,,
12.02.09.2012,,,,,,11 Pohan Tonga,,
12.02.09.2013,,,,,,12 Pohan Jae,,
12.02.09.2014,,,,,,13 Paniaran,,
12.02.09.2015,,,,,,14 Parik Sabungan,,
,,,,,,,,
