K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Muara Purba Nauli,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Tatengger,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
12.03.07.2067,,,,,,17 Aek Gunung,,"Penggabungan Desa Gunung Tua Panindoan dan Desa Aek Lancat,
Perda No. 5/2008"
12.03.07.1068,,,,,4Bangun Purba,,,"Penggabungan Desa Sijungkit Dolok, Sijungkit Lombang, Purba Tua
Sigalangan, dan Desa Siture, serta peningkatan status Kel., Perda No.
5/2008, Perbaikan nama sesuai Perda 1/2016 dan BA No.
2826.a/BP/2017 tgl 30 Okt s/d 1 Nov 2017"
,,,,Padang Bolak,,,,"Menjadi wil. Kab. Padang Lawas Utara, UU No. 37/2007"
,,,,,Pasar Gunung Tua,,,
,,,,,,Gulangan,,
,,,,,,Mompang II,,
,,,,,,Simaninggir,,
,,,,,,Siunggam Julu,,
,,,,,,Siunggam Tonga,,
,,,,,,Siunggam Jae,,
,,,,,,Lubuk Torop,,
,,,,,,Batang Pane I,,
,,,,,,Batang pane II,,
,,,,,,Batang pane III,,
,,,,,,Tanjung Marulak,,
,,,,,,Ambasang Natigor,,
,,,,,,Napagadung Laut,,
,,,,,,Rampa Jae,,
,,,,,,Rampa Julu,,
,,,,,,Mananti,,
,,,,,,Parang Padang,,
,,,,,,Rahuning Jae,,
,,,,,,Botung,,
,,,,,,Sigimbal,,
,,,,,,Dolok Sae,,
,,,,,,Simasi,,
,,,,,,Sihapas Hapas,,
,,,,,,Sungge Tolang,,
,,,,,,Losung Batu,,
,,,,,,Batu Mamak,,
,,,,,,Sampuran,,
,,,,,,Gunung Tua Baru,,
,,,,,,Sibatang kayu,,
,,,,,,Aek Suhat,,
,,,,,,Aek Tolang,,
,,,,,,,,
