K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
93.03.05.2015,,,,,,15 Kaibusene,,
93.03.05.2016,,,,,,16 Arare,,
93.03.05.2017,,,,,,17 Paghai,,
93.03.05.2018,,,,,,18 Kerke,,
93.03.05.2019,,,,,,19 Mani,,
93.03.06,,,,6Assue,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.06.2001,,,,,,1 Sigare,,
93.03.06.2002,,,,,,2 Jufo Besar,,
93.03.06.2003,,,,,,3 Eci,,
93.03.06.2004,,,,,,4 Aboge,,
93.03.06.2005,,,,,,5 Khanami,,
93.03.06.2006,,,,,,6 Yame,,
93.03.06.2007,,,,,,7 Kaitok,,
93.03.06.2008,,,,,,8 Homang,,
93.03.06.2009,,,,,,9 Jufo Kecil,,
93.03.06.2010,,,,,,10 Khabu,,
93.03.06.2011,,,,,,11 Kiki,,
93.03.06.2012,,,,,,12 Isage,,
93.03.06.2013,,,,,,13 Kopi,,
93.03.06.2014,,,,,,14 Asaren,,
93.03.06.2015,,,,,,15 Keru,,
93.03.06.2016,,,,,,16 Girimio,,
93.03.06.2017,,,,,,17 Haffo,,
93.03.06.2018,,,,,,18 Meda,,
93.03.07,,,,7Kaibar,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.07.2001,,,,,,1 Amazu,,
93.03.07.2002,,,,,,2 Imembi,,
93.03.07.2003,,,,,,3 Yemu,,
93.03.07.2004,,,,,,4 Fomu,,
93.03.07.2005,,,,,,5 Tiau,,
93.03.07.2006,,,,,,6 Binerbis,,
93.03.07.2007,,,,,,7 Tayau,,
93.03.08,,,,8Passue,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.08.2001,,,,,,1 Sepoh,,
93.03.08.2002,,,,,,2 Bagaram,,
93.03.08.2003,,,,,,3 Passue/Taim,,
93.03.08.2004,,,,,,4 Nohon,,
93.03.08.2005,,,,,,5 Kotiak,,
,,,,,,,,
