K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.12.09.1003,,,,,1Mojopuro,,,
33.12.09.2004,,,,,,3 Mlopoharjo,,
33.12.09.2005,,,,,,4 Pulutan Kulon,,
33.12.09.2006,,,,,,5 Pulutan Wetan,,
33.12.09.1007,,,,,2Wuryantoro,,,
33.12.09.2008,,,,,,6 Gumiwang Lor,,
33.12.10,,,,10Manyaran,2,5,,
33.12.10.2001,,,,,,1 Kepuhsari,,
33.12.10.2002,,,,,,2 Pijiharjo,,
33.12.10.2003,,,,,,3 Bero,,
33.12.10.2004,,,,,,4 Gunungan,,
33.12.10.2005,,,,,,5 Karanglor,,
33.12.10.1006,,,,,1Pagutan,,,
33.12.10.1007,,,,,2Punduhsari,,,
33.12.11,,,,11Selogiri,1,10,,
33.12.11.2001,,,,,,1 Pare,,
33.12.11.2002,,,,,,2 Keloran,,
33.12.11.2003,,,,,,3 Kepatihan,,
33.12.11.2004,,,,,,4 Pule,,
33.12.11.2005,,,,,,5 Jendi,,
33.12.11.2006,,,,,,6 Singodutan,,
33.12.11.1007,,,,,1Kaliancar,,,
33.12.11.2008,,,,,,7 Gemantar,,
33.12.11.2009,,,,,,8 Jaten,,
33.12.11.2010,,,,,,9 Nambangan,,
33.12.11.2011,,,,,,10 Sendangijo,,
33.12.12,,,,12Wonogiri,6,9,,
33.12.12.2001,,,,,,1 Sendang,,
33.12.12.1002,,,,,1Wuryorejo,,,
33.12.12.1003,,,,,2Giritirto,,,
33.12.12.2004,,,,,,2 Pokohkidul,,
33.12.12.2005,,,,,,3 Purworejo,,
33.12.12.1006,,,,,3Giripurwo,,,
33.12.12.1007,,,,,4Giriwono,,,
33.12.12.1008,,,,,5Wonoboyo,,,
33.12.12.2009,,,,,,4 Bulusulur,,
33.12.12.2010,,,,,,5 Purwosari,,
33.12.12.2011,,,,,,6 Wonoharjo,,
33.12.12.2012,,,,,,7 Manjung,,
33.12.12.2013,,,,,,8 Wonokerto,,
