K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.09.08.2007,,,,,,7 Bagon,,
35.09.08.2008,,,,,,8 Kasiyan Timur,,
35.09.08.2009,,,,,,9 Wonosari,,
35.09.08.2010,,,,,,10 Jambearum,,
35.09.08.2011,,,,,,11 Grenden,,
35.09.08.2012,,,,,,12 Pugerwetan,,
,,,,,,Lampeji,,
,,,,,,Kawangrejo,,
,,,,,,Karang Kedawung,,
35.09.09,,,,9Bangsalsari,-,11,,
35.09.09.2001,,,,,,1 Curahkalong,,
35.09.09.2002,,,,,,2 Gambirono,,
35.09.09.2003,,,,,,3 Bangsalsari,,
35.09.09.2004,,,,,,4 Tugusari,,
35.09.09.2005,,,,,,5 Karangsono,,
35.09.09.2006,,,,,,6 Sukorejo,,
35.09.09.2007,,,,,,7 Langkap,,
35.09.09.2008,,,,,,8 Tisnogambar,,
35.09.09.2009,,,,,,9 Petung,,
35.09.09.2010,,,,,,10 Banjarsari,,
35.09.09.2011,,,,,,11 Badean,,
,,,,,,Bedadung,,
,,,,,,Patemon,,
35.09.10,,,,10Balung,-,8,,
35.09.10.2001,,,,,,1 Karangduren,,
35.09.10.2002,,,,,,2 Karang Semanding,,
35.09.10.2003,,,,,,3 Tutul,,
35.09.10.2004,,,,,,4 Balungkulon,,
35.09.10.2005,,,,,,5 Balunglor,,
35.09.10.2006,,,,,,6 Balungkidul,,
35.09.10.2007,,,,,,7 Curahlele,,"Koreksi nama desa Cuhalele Surat Bupati Jember No.
141/396/135.09.1.13/2013 tgl 24 Juni 2013"
35.09.10.2008,,,,,,8 Gumelar,,
35.09.11,,,,11Wuluhan,-,7,,
35.09.11.2001,,,,,,1 Lojejer,,
35.09.11.2002,,,,,,2 Ampel,,
35.09.11.2003,,,,,,3 Tamansari,,
35.09.11.2004,,,,,,4 Dukuhdempok,,
35.09.11.2005,,,,,,5 Glundengan,,
35.09.11.2006,,,,,,6 Tanjungrejo,,
,,,,,,,,
