K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sikari,,Semula wil. Kec. Mamberamo Hulu
,,,,,,Taria,,Semula wil. Kec. Mamberamo Hulu
,,,,,,Kai,,Semula wil. Kec. Mamberamo Hulu
,,,,"Mamberamo Tengah
Timur",,,,"Menjadi wil. Kab. Mamberamo Raya, UU No. 19/2007"
,,,,,,Kustra,,Semula wil. Kec. Mamberamo Tengah
,,,,,,Noyadi,,Semula wil. Kec. Mamberamo Tengah
,,,,,,Obogoi,,Semula wil. Kec. Mamberamo Tengah
,,,,,,Biri,,Semula wil. Kec. Mamberamo Tengah
,,,,,,Wakeyadi,,Semula wil. Kec. Mamberamo Tengah
,,,,,,Ery,,Semula wil. Kec. Mamberamo Tengah
,,,,,,Towae,,Semula wil. Kec. Mamberamo Tengah
91.10.12,,,,7Sarmi Selatan,-,6,,Perda No. 6/2006
91.10.12.2001,,,,,,1 Amsira,,Semula wil. Kec. Sarmi
91.10.12.2002,,,,,,2 Siaratesa,,Semula wil. Kec. Sarmi
91.10.12.2003,,,,,,3 Munukania,,Semula wil. Kec. Sarmi
91.10.12.2004,,,,,,4 Kasukwe,,Semula wil. Kec. Sarmi
91.10.12.2005,,,,,,5 Wapo,,Semula wil. Kec. Sarmi
,,,,,,Binyer,,
,,,,,,Wapoania,,
91.10.12.2008,,,,,,6 Angkasa Dua,,Pemekaran Desa Angkasa Satu Perda No. 14/2009
91.10.13,,,,8Sarmi Timur,-,8,,Perda No. 6/2006
91.10.13.2001,,,,,,1 Holmafen,,Semula wil. Kec. Sarmi
91.10.13.2002,,,,,,2 Sewan,,Semula wil. Kec. Sarmi
91.10.13.2003,,,,,,"3 Waskey/ Tanjung
Batu",,Semula wil. Kec. Sarmi
91.10.13.2004,,,,,,4 Ebram,,Pemekaran Desa Holmafen Perda No. 14/2009
91.10.13.2005,,,,,,5 Binyer,,Pemekaran Desa Sewan dan Desa Weyen Perda No. 14/2009
91.10.13.2006,,,,,,6 Bagaiserwar Dua,,Pemekaran Desa Bagaiserwar Perda No. 14/2009
91.10.13.2007,,,,,,7 Waskey,,"Pemekaran Desa Sewan dan Desa Bagaiserwar Dua Perda No.
14/2009"
91.10.13.2008,,,,,,8 Tanjung Batu,,"Pemekaran Desa Bagaiserwar Dua dan Desa Waskey Perda No.
14/2009"
91.10.14,,,,"9Pantai Timur Bagian
Barat",-,11,,Perda No. 6/2006
91.10.14.2001,,,,,,1 Arare,,Semula wil. Kec. Pantai Timur
91.10.14.2002,,,,,,2 Wakde,,Semula wil. Kec. Pantai Timur
91.10.14.2003,,,,,,3 Timron/Keder,,Semula wil. Kec. Pantai Timur
91.10.14.2004,,,,,,4 Dabe,,Semula wil. Kec. Pantai Timur
91.10.14.2005,,,,,,5 Nengke,,Semula wil. Kec. Pantai Timur
91.10.14.2006,,,,,,6 Finyabor,,Semula wil. Kec. Pantai Timur
,,,,,,Ampera,,
