K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.01.05,,,,5Pemangkat,-,8,,
61.01.05.2001,,,,,,1 Pemangkat Kota,,
61.01.05.2002,,,,,,2 Harapan,,
61.01.05.2003,,,,,,3 Penjajap,,
,,,,,,Parit Baru,,"Menjadi wil. Kec. Salatiga, Perda No. 5/2007"
61.01.05.2005,,,,,,4 Jelutung,,
,,,,,,Sungai Toman,,"Menjadi wil. Kec. Salatiga, Perda No. 5/2007"
,,,,,,Serunai,,"Menjadi wil. Kec. Salatiga, Perda No. 5/2007"
,,,,,,Semparuk,,"Menjadi wil Kec. Semparuk, Perda No. 3/2003"
,,,,,,Seburing,,"Menjadi wil Kec. Semparuk, Perda No. 3/2003"
,,,,,,Serumpun,,"Menjadi wil. Kec. Salatiga, Perda No. 5/2007"
,,,,,,Salatiga,,"Menjadi wil. Kec. Salatiga, Perda No. 5/2007"
,,,,,,Singa Raya,,"Menjadi wil Kec. Semparuk, Perda No. 3/2003"
61.01.05.2013,,,,,,5 Perapakan,,
,,,,,,Sepinggan,,"Menjadi wil Kec. Semparuk, Perda No. 3/2003"
,,,,,,Sepadu,,"Menjadi wil Kec. Semparuk, Perda No. 3/2003"
61.01.05.2016,,,,,,6 Sebatuan,,"Pemekaran sebagian wil Desa Pemangkat Kota dan Desa Jelutung
Perda No. 5/2012"
61.01.05.2017,,,,,,7 Gugah Sejahtera,,Pemekaran sebagian wil Desa Harapan Perda No. 5/2012
61.01.05.2018,,,,,,8 Lonam,,Pemekaran sebagian wil Desa Harapan Perda No. 5/2012
61.01.06,,,,6Sejangkung,-,12,,
61.01.06.2001,,,,,,1 Sulung,,
61.01.06.2002,,,,,,2 Penakalan,,
61.01.06.2003,,,,,,3 Sekuduk,,
61.01.06.2004,,,,,,4 Setalik,,
61.01.06.2005,,,,,,5 Parit Raja,,
61.01.06.2006,,,,,,6 Piantus,,
61.01.06.2007,,,,,,7 Perigi Landu,,
61.01.06.2008,,,,,,8 Sendoyan,,
61.01.06.2009,,,,,,9 Senujuh,,
61.01.06.2010,,,,,,10 Perigi Limus,,
61.01.06.2011,,,,,,11 Semanga,,"perbaikan nama dari Semangga menjadi Semanga, Surat Bup Sambas
No 146.1/162/PD/DINSOSPMD tgl 1 februari 2021,Surat Sesditjen Bina
Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021"
61.01.06.2012,,,,,,12 Sepantai,,
61.01.07,,,,7Selakau,-,11,,
61.01.07.2001,,,,,,1 Semelagi Besar,,
61.01.07.2002,,,,,,2 Sungai Daun,,
61.01.07.2003,,,,,,3 Sungai Rusa,,
61.01.07.2004,,,,,,4 Sungai Nyirih,,
61.01.07.2005,,,,,,5 Kuala,,
