K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Moawo,,
,,,,,,Lasara,,
,,,,,,Sihene'asi,,
,,,,,,Fadoro Hilimbowo,,
,,,,,,Fadoro Hilihambawa,,
,,,,,,Tugala Lauru,,"Menjadi wil. Kec. Lahewa Timur, Perda No. 5/2005"
,,,,,,Muzoi,,"Menjadi wil. Kec. Lahewa Timur, Perda No. 5/2005"
,,,,,Pasar Lahewa,,,
,,,,Alasa,,,,"Menjadi wil. Kab. Nias Utara, UU No. 45/2008"
,,,,,,Bitaya,,
,,,,,,Humene Siheneasi,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Fabaliwa Oyo,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Botona'ai,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Te'olo,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Siwawo,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Gunung Tua,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Lahemboho,,
,,,,,,Hilisebua,,
,,,,,,Ononazara,,"Menjadi wil. Kec. Tugala Oyo, Perda No.4/2008"
,,,,,,Anaoma,,
,,,,,,Banua Sibohou III,,"Menjadi wil. Kec. Alasa Talu Muzoi, Perda No. 5/2005"
,,,,,,Dahana Tugala Oyo,,
,,,,,,Harefanaese,,"Menjadi wil. Kec. Alasa Talu Muzoi, Perda No. 5/2005"
,,,,,,Fulolo,,
,,,,,,Hiligawoni,,
,,,,,,Ononamolo Tumula,,
,,,,,,Hilimbowo Kare,,"Menjadi wil. Kec. Alasa Talu Muzoi, Perda No. 5/2005"
,,,,,,Laehuwa,,"Menjadi wil. Kec. Alasa Talu Muzoi, Perda No. 5/2005"
,,,,,,Banua Sibohou I,,
,,,,,,Ombolata,,
,,,,,,Banua Sibohou II,,
,,,,,,Dahana Alasa,,
,,,,,,Ononamolo Alasa,,
,,,,,,Mazingo,,"Menjadi wil. Kec. Alasa Talu Muzoi, Perda No. 5/2005"
,,,,,,"Hilina""a",,"Menjadi wil. Kec. Alasa Talu Muzoi, Perda No. 5/2005"
,,,,,,Loloana'a,,
,,,,,,Siwabanua,,
12.04.05,,,,1Hiliduho,-,16,,
12.04.05.2001,,,,,,1 Ononamolo I Bot,,
,,,,,,Hiligodu Botomuzoi,,"Menjadi wil. Kec. Botomuzoi, Perda No. 5/2005"
,,,,,,,,
