K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.16.04.2006,,,,,,6 Sukamantri,,
32.16.04.2007,,,,,,7 Sukabakti,,
32.16.05,,,,5Tambun Utara,-,8,,
32.16.05.2001,,,,,,1 Satriajaya,,
32.16.05.2002,,,,,,2 Jejalenjaya,,
32.16.05.2003,,,,,,3 Satriamekar,,
32.16.05.2004,,,,,,4 Sriamur,,
32.16.05.2005,,,,,,5 Srimukti,,
32.16.05.2006,,,,,,6 Srijaya,,
32.16.05.2007,,,,,,7 Srimahi,,
32.16.05.2008,,,,,,8 Karangsatria,,
32.16.06,,,,6Tambun Selatan,1,9,,
32.16.06.1001,,,,,1Jatimulya,,,
32.16.06.2002,,,,,,1 Lambangsari,,
32.16.06.2003,,,,,,2 Lambangjaya,,
32.16.06.2004,,,,,,3 Tambun,,
32.16.06.2005,,,,,,4 Setiadarma,,
32.16.06.2006,,,,,,5 Setiamekar,,
32.16.06.2007,,,,,,6 Mekarsari,,
32.16.06.2008,,,,,,7 Tridaya Sakti,,
32.16.06.2009,,,,,,8 Mangunjaya,,
32.16.06.2010,,,,,,9 Sumberjaya,,
32.16.07,,,,7Cibitung,1,6,,
32.16.07.1001,,,,,1Wanasari,,,
32.16.07.2002,,,,,,1 Wanajaya,,
32.16.07.2003,,,,,,2 Kertamukti,,
32.16.07.2004,,,,,,3 Muktiwari,,
32.16.07.2005,,,,,,4 Sarimukti,,
32.16.07.2006,,,,,,5 Sukajaya,,
32.16.07.2007,,,,,,6 Cibuntu,,
32.16.08,,,,8Cikarang Barat,1,10,,
32.16.08.2001,,,,,,1 Telagamurni,,
32.16.08.2002,,,,,,2 Mekarwangi,,
32.16.08.2003,,,,,,3 Jatiwangi,,
32.16.08.2004,,,,,,4 Danau Indah,,
32.16.08.2005,,,,,,5 Gandamekar,,
32.16.08.2006,,,,,,6 Gandasari,,
32.16.08.2007,,,,,,7 Sukadanau,,
32.16.08.1008,,,,,1Telaga Asih,,,Perubahan status desa menjadi kel Perda No 12/2013
32.16.08.2009,,,,,,8 Kalijaya,,
