K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.06.01.2034,,,,,,34 Hiling,,
95.06.01.2035,,,,,,35 Duwong,,
95.06.01.2036,,,,,,36 Pisireg,,
95.06.01.2037,,,,,,37 Tanapasir,,
95.06.01.2038,,,,,,38 Olani,,
95.06.01.2039,,,,,,39 Sili,,
95.06.01.2040,,,,,,40 Hesmat,,
95.06.01.2041,,,,,,41 Molinggu,,
95.06.01.2042,,,,,,42 Werekma,,
95.06.01.2043,,,,,,43 Emon,,
95.06.01.2044,,,,,,44 Kwikma,,
95.06.02,,,,2Apalapsili,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.06.02.2001,,,,,,1 Apalapsili,,
95.06.02.2002,,,,,,2 Hubliki,,
95.06.02.2003,,,,,,3 Kulet,,
95.06.02.2004,,,,,,4 Yarema,,
95.06.02.2005,,,,,,5 Asiligma,,
95.06.02.2006,,,,,,6 Lambukmu,,
95.06.02.2007,,,,,,7 Suwewili,,
95.06.02.2008,,,,,,8 Yohul,,
95.06.02.2009,,,,,,9 Lilinsaluk,,
95.06.02.2010,,,,,,10 Natoksili,,
95.06.02.2011,,,,,,11 Hinanggoambut,,
95.06.02.2012,,,,,,12 Wiyukwilik,,
95.06.02.2013,,,,,,13 Fari,,
95.06.02.2014,,,,,,14 Wasalalo,,
95.06.02.2015,,,,,,15 Suerlihim,,
95.06.02.2016,,,,,,16 Orohon,,
95.06.02.2017,,,,,,17 Habalo,,
95.06.02.2018,,,,,,18 Sabilikalem,,
95.06.02.2019,,,,,,19 Wanamalo,,
95.06.02.2020,,,,,,20 Kundikele,,
95.06.02.2021,,,,,,21 Kelampurim,,
95.06.02.2022,,,,,,22 Holukalem,,
95.06.02.2023,,,,,,23 Yeptek,,
95.06.02.2024,,,,,,24 Benyam,,
95.06.02.2025,,,,,,25 Temput,,
95.06.02.2026,,,,,,26 Sabualo,,
95.06.02.2027,,,,,,27 Nanahoruk,,
,,,,,,,,
