K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.03.25.2001,,,,,,1 Walma,,
95.03.25.2002,,,,,,2 Solinggul,,
95.03.25.2003,,,,,,3 Hontulun,,
95.03.25.2004,,,,,,4 Honggolek,,
95.03.25.2005,,,,,,5 Werene,,
95.03.25.2006,,,,,,6 Weri,,
95.03.25.2007,,,,,,7 Wewasi,,
95.03.25.2008,,,,,,8 Yetehup,,
95.03.26,,,,26Yahuliambut,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.03.26.2001,,,,,,1 Subundalek,,
95.03.26.2002,,,,,,2 Tanggeam,,
95.03.26.2003,,,,,,3 Amfulma,,
95.03.26.2004,,,,,,4 Suksale,,
95.03.26.2005,,,,,,5 Linggisen,,
95.03.27,,,,27Hereapini,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.03.27.2001,,,,,,1 Hereapini,,
95.03.27.2002,,,,,,2 Pelentum,,
95.03.27.2003,,,,,,3 Homboki,,
95.03.27.2004,,,,,,4 Menetsing,,
95.03.27.2005,,,,,,5 Pue,,
95.03.27.2006,,,,,,6 Kabukal,,
95.03.27.2007,,,,,,7 Kinkun,,
95.03.27.2008,,,,,,8 Hoet,,
95.03.27.2009,,,,,,9 Muhumu,,
95.03.27.2010,,,,,,10 Ohena,,
95.03.27.2011,,,,,,11 Nelisa,,
95.03.28,,,,28Ubalihi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.03.28.2001,,,,,,1 Wanam,,
95.03.28.2002,,,,,,2 Hereky,,
95.03.28.2003,,,,,,3 Membaham,,
95.03.28.2004,,,,,,4 Wisomi,,
95.03.28.2005,,,,,,5 Talambela,,
95.03.28.2006,,,,,,6 Sehelu,,
95.03.28.2007,,,,,,7 Ubalihion,,
95.03.28.2008,,,,,,8 Walahan,,
95.03.28.2009,,,,,,9 Salakma,,
95.03.28.2010,,,,,,10 Samiyul,,
95.03.28.2011,,,,,,11 Letfet,,
,,,,,,,,
