K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.12.07.2033,,,,,,10 Parparean II,,
,,,,,,Dolok Nauli,,Menjadi wil Kec Parmaksian Perda No. 5/2008
,,,,,,Siantar Sigordang,,"Menjadi wil. Kec. Siantar Narumonda, Perda No. 17/2006"
12.12.07.2036,,,,,,11 Patane I,,
12.12.07.1037,,,,,1Pasar Porsea,,,
12.12.07.1038,,,,,2Patane III,,,
12.12.07.1039,,,,,3Parparean III,,,
12.12.07.2040,,,,,,12 Patane V,,
12.12.07.2041,,,,,,13 Simpang Sigura-Gura,,"Pemekaran sebagian Desa Patane I, Perda No. 4/2009"
12.12.07.2042,,,,,,14 Raut Bosi,,"Semula wil Kec Porsea Perda No. 5/2008, Semula wil Kec. Bonatua
Lunasi, Perda No. 5/2009"
12.12.08,,,,8Ajibata,1,9,,
12.12.08.2001,,,,,,1 Sigapiton,,
12.12.08.2002,,,,,,2 Pardomuan Ajibata,,
12.12.08.2003,,,,,,3 Pardamean Ajibata,,
12.12.08.2004,,,,,,4 Motung,,
12.12.08.2005,,,,,,5 Horsik,,
12.12.08.2006,,,,,,6 Sirungkungon,,"Perbaikan nama Surat Bupati No.413/604/DPMDP-PA/2017 tgl 3
Agustus 2017 hal Usul Perbaikan Nama Desa dan BA No.
2826.a/BP/2017 Rapat Penyusunan dan Validasi Data Wilayah tgl 30
Okt s/d 1 Nov 2017"
12.12.08.2007,,,,,,7 Parsaoran Sibisa,,
12.12.08.2008,,,,,,8 Pardamean Sibisa,,
12.12.08.1009,,,,,1Parsaoran Ajibata,,,
12.12.08.2010,,,,,,9 Pardomuan Motung,,"Pemekaran sebagian Desa Motung, Perda No. 4/2009"
12.12.09,,,,9Lumban Julu,-,12,,
,,,,,,Sihiong,,Menjadi wil Kec Bonatua Lunasi Perda No. 5/2008
12.12.09.2002,,,,,,1 Lintong Julu,,
12.12.09.2003,,,,,,2 Hatinggian,,
12.12.09.2004,,,,,,3 Sibaruang,,
12.12.09.2005,,,,,,4 Jangga Toruan,,
12.12.09.2006,,,,,,5 Sionggang Selatan,,
12.12.09.2007,,,,,,6 Pasar Lumban Julu,,
12.12.09.2008,,,,,,7 Sionggang Utara,,
,,,,,,Sinar Sabungan,,Menjadi wil Kec Bonatua Lunasi Perda No. 5/2008
,,,,,,Lumban Lobu,,Menjadi wil Kec Bonatua Lunasi Perda No. 5/2008
,,,,,,Harungguan,,Menjadi wil Kec Bonatua Lunasi Perda No. 5/2008
,,,,,,Sibadihon,,Menjadi wil Kec Bonatua Lunasi Perda No. 5/2008
,,,,,,Naga Timbul,,Menjadi wil Kec Bonatua Lunasi Perda No. 5/2008
12.12.09.2014,,,,,,8 Sionggang Tengah,,
12.12.09.2015,,,,,,9 Jangga Dolok,,
,,,,,,,,
