K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.01.11.2016,,,,,,"9 Mopugad Selatan
Satu",,"Pemekaran Desa Mopugad Selatan Perda No, 21/2011"
71.01.11.2017,,,,,,10 Mopuya Utara Satu,,"Pemekaran Desa Mopuya Utara Perda No, 21/2011"
71.01.11.2018,,,,,,11 Mopuya Utara Dua,,"Pemekaran Desa Mopuya Utara Perda No, 21/2011"
71.01.11.2019,,,,,,12 Mopuya Selatan Satu,,"Pemekaran Desa Mopuya Selatan Perda No, 21/2011"
71.01.11.2020,,,,,,13 Mopuya Selatan Dua,,"Pemekaran Desa Mopuya Selatan Perda No, 21/2011"
,,,,,,Tapadaka Timur,,Menjadi wil Kec. Dumoga Tenggara Perda No. 3/2012
,,,,,,Konarom Utara,,Menjadi wil Kec. Dumoga Tenggara Perda No. 3/2012
,,,,,,Konarom Barat,,Menjadi wil Kec. Dumoga Tenggara Perda No. 3/2012
71.01.11.2024,,,,,,14 Dondomon Utara,,"Pemekaran Desa Dondomon Perda No, 21/2011"
71.01.11.2025,,,,,,15 Dondomon Selatan,,"Pemekaran Desa Dondomon Perda No, 21/2011"
71.01.11.2026,,,,,,16 Tumokang Timur,,"Pemekaran Desa Tumokang Baru Perda No, 21/2011"
71.01.12,,,,5Lolak,-,26,,
71.01.12.2001,,,,,,1 Totabuan,,
71.01.12.2002,,,,,,2 Pindol,,
71.01.12.2003,,,,,,3 Solog,,
71.01.12.2004,,,,,,4 Tandu,,
71.01.12.2005,,,,,,5 Lolak,,
71.01.12.2006,,,,,,6 Motabang,,
71.01.12.2007,,,,,,7 Mongkoinit,,
71.01.12.2008,,,,,,8 Labuan Uki,,
71.01.12.2009,,,,,,9 Pinogaluman,,
71.01.12.2010,,,,,,10 Sauk,,
71.01.12.2011,,,,,,11 Lalow,,
71.01.12.2012,,,,,,12 Buntalo,,
71.01.12.2013,,,,,,13 Bumbung,,
71.01.12.2014,,,,,,14 Baturapa,,
71.01.12.2015,,,,,,15 Tuyat,,
71.01.12.2016,,,,,,16 Pindolili,,
71.01.12.2017,,,,,,17 Lolak Tombolango,,"Perda No. 20/2007.
Perbaikan Nama semula Lolak Tambolango menjadi Lolak Tombolango
sesuai Surat Bup Bolaang Mongondow No. 100/D.24/DPMD/18/IV/2021
Tanggal 7 April 2021.
Surat Sesditjen Bina Pemerintahan Desa No.145/2430/BPD Tanggal 24
Mei 2021"
71.01.12.2018,,,,,,18 Lolak II,,Perda No. 20/2007
71.01.12.2019,,,,,,19 Buntalo Timur,,Perda No. 5/2008
71.01.12.2020,,,,,,20 Buntalo Selatan,,Perda No. 5/2008
71.01.12.2021,,,,,,21 Baturapa II,,Perda No. 5/2008
71.01.12.2022,,,,,,22 Diat,,Perda No. 5/2008
,,,,,,,,
