K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kuala Langsa,,"Menjadi wil. Kec. Langsa Barat, Qanun No. 5/2007"
11.74.03.2013,,,,,,10 Tualang Teungoh,,
11.74.04,,,,4Langsa Lama,-,15,,Qanun No. 5/2007
11.74.04.2001,,,,,,1 Pondok Kemuning,,Semula will. Kec. Langsa Timur
11.74.04.2002,,,,,,2 Seulalah,,Semula will. Kec. Langsa Timur
11.74.04.2003,,,,,,3 Pondok Pabrik,,Semula will. Kec. Langsa Timur
11.74.04.2004,,,,,,4 Sidodadi,,Semula will. Kec. Langsa Timur
11.74.04.2005,,,,,,5 Sidorejo,,Semula will. Kec. Langsa Timur
11.74.04.2006,,,,,,6 Baro,,Semula will. Kec. Langsa Timur
11.74.04.2007,,,,,,7 Meurandeh,,Semula will. Kec. Langsa Timur
11.74.04.2008,,,,,,8 Asam Peutik,,Semula will. Kec. Langsa Timur
11.74.04.2009,,,,,,9 Baroh Langsa Lama,,Semula will. Kec. Langsa Timur
11.74.04.2010,,,,,,10 Seulalah Baru,,"Pemekaran Desa, Qonun No. 4/2010"
11.74.04.2011,,,,,,11 Sukajadi Kebun Ireng,,"Pemekaran Desa, Qonun No. 4/2010, Perbaikan nama sesuai Surat
Pem Aceh No. 146.1/10560 tgl 13 Juni 2016, Perbaikan nama sesuai
Validasi Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
11.74.04.2012,,,,,,12 Meurandeh Tengah,,"Pemekaran Desa, Qonun No. 4/2010, Perbaikan nama sesuai Surat
Pem Aceh No. 146.1/10560 tgl 13 Juni 2016 Hal Hasil Klarifikasi Nama
Desa/Gampong di Aceh"
11.74.04.2013,,,,,,13 Meurandeh Dayah,,"Pemekaran Desa, Qonun No. 4/2010"
11.74.04.2014,,,,,,14 Meurandeh Aceh,,"Pemekaran Desa, Qonun No. 4/2010"
11.74.04.2015,,,,,,15 Batee Puteh,,"Pemekaran Desa, Qonun No. 4/2010, Perbaikan nama sesuai Validasi
Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan Rekomedasi
Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
11.74.05,,,,5Langsa Baro,-,12,,Qanun No. 5/2007
11.74.05.2001,,,,,,1 Timbang Langsa,,Semula will. Kec. Langsa Barat
11.74.05.2002,,,,,,2 Alue Dua,,Semula will. Kec. Langsa Barat
11.74.05.2003,,,,,,3 Birem Puntong,,Semula will. Kec. Langsa Barat
11.74.05.2004,,,,,,"4 Paya Bujok
Seuleumak",,Semula will. Kec. Langsa Barat
11.74.05.2005,,,,,,5 Pondok Kelapa,,Semula will. Kec. Langsa Barat
11.74.05.2006,,,,,,6 Karang Anyar,,Semula will. Kec. Langsa Barat
11.74.05.2007,,,,,,7 Paya Bujok Tunong,,Semula will. Kec. Langsa Barat
11.74.05.2008,,,,,,8 Geudubang Jawa,,Semula will. Kec. Langsa Barat
11.74.05.2009,,,,,,9 Geudubang Aceh,,Semula will. Kec. Langsa Barat
11.74.05.2010,,,,,,"10 Alue Dua Bakaran
Batee",,"Pemekaran Desa, Qonun No. 4/2010, Perbaikan nama sesuai Validasi
Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan Rekomedasi
Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
11.74.05.2011,,,,,,11 Lengkong,,"Pemekaran Desa, Qonun No. 4/2010"
11.74.05.2012,,,,,,12 Sukajadi Makmur,,"Pemekaran Desa, Qonun No. 4/2010, Perbaikan nama sesuai Surat
Pem Aceh No. 146.1/10560 tgl 13 Juni 2016 Hal Hasil Klarifikasi Nama
Desa/Gampong di Aceh"
