K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.29.12.2003,,,,,,3 Bojongsari,,
33.29.12.2004,,,,,,4 Dukuhsalam,,
33.29.12.2005,,,,,,5 Jatisawit,,
33.29.12.2006,,,,,,6 Kalibuntu,,
33.29.12.2007,,,,,,7 Karangdempel,,
33.29.12.2008,,,,,,8 Karangjunti,,
33.29.12.2009,,,,,,9 Karangsambung,,
33.29.12.2010,,,,,,10 Kecipir,,
33.29.12.2011,,,,,,11 Kedungneng,,
33.29.12.2012,,,,,,12 Limbangan,,
33.29.12.2013,,,,,,13 Losari Kidul,,
33.29.12.2014,,,,,,14 Losari Lor,,
33.29.12.2015,,,,,,15 Negla,,
33.29.12.2016,,,,,,16 Pekauman,,
33.29.12.2017,,,,,,17 Pengabean,,Koreksi nama desa sesuai kode dan data desa Kab. Thn 2016
33.29.12.2018,,,,,,18 Prapag Kidul,,
33.29.12.2019,,,,,,19 Prapag Lor,,
33.29.12.2020,,,,,,20 Randegan,,
33.29.12.2021,,,,,,21 Randusari,,
33.29.12.2022,,,,,,22 Rungkang,,
33.29.13,,,,13Tanjung,-,18,,
33.29.13.2001,,,,,,1 Karangreja,,
33.29.13.2002,,,,,,2 Kedawung,,
33.29.13.2003,,,,,,3 Kemurang Kulon,,
33.29.13.2004,,,,,,4 Kemurang Wetan,,
33.29.13.2005,,,,,,5 Krakahan,,
33.29.13.2006,,,,,,6 Kupangputat,,Koreksi nama desa sesuai kode dan data desa Kab. Thn 2016
33.29.13.2007,,,,,,7 Luwunggede,,
33.29.13.2008,,,,,,8 Lemahabang,,
33.29.13.2009,,,,,,9 Luwungbata,,
33.29.13.2010,,,,,,10 Mundu,,
33.29.13.2011,,,,,,11 Pejagan,,
33.29.13.2012,,,,,,12 Pengaradan,,
33.29.13.2013,,,,,,13 Sarireja,,
33.29.13.2014,,,,,,14 Sengon,,
33.29.13.2015,,,,,,15 Sidakaton,,
33.29.13.2016,,,,,,16 Tanjung,,
33.29.13.2017,,,,,,17 Tegongan,,
33.29.13.2018,,,,,,18 Tengguli,,
33.29.14,,,,14Bulakamba,-,19,,
,,,,,,,,
