K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,Rupit,,,,"Menjadi wil Kab. Musi Rawas Utara, Sesuai UU No. 16 Tahun 2013"
,,,,,,Tanjung Beringin,,
,,,,,,Noman,,
,,,,,,Batu Gajah,,
,,,,,,Maur Lama,,
,,,,,,Maur Baru,,
,,,,,,Bingin Rupit,,
,,,,,Muara Rupit,,,
,,,,,,Lubuk Rumbai,,
,,,,,,Pantai,,
,,,,,,Lawang Agung,,
,,,,,,Karang Waru,,
,,,,,,Karang Anyar,,
,,,,,,Sungai Jernih,,
,,,,,,Beringin Jaya,,
,,,,,,Lubuk Rumbai Baru,,
,,,,,,Noman Baru,,
,,,,,,Batu Gajah Baru,,
16.05.08,,,,4Jayaloka,1,12,,
16.05.08.2001,,,,,,1 Giri Yoso,,
16.05.08.2002,,,,,,2 Kertosono,,
16.05.08.2003,,,,,,3 Margoyoso,,
16.05.08.2004,,,,,,4 Bumi Rejo,,
16.05.08.2005,,,,,,5 Sidodadi,,
16.05.08.1006,,,,,1Marga Tunggal,,,
16.05.08.2007,,,,,,6 Marga Tani,,
16.05.08.2008,,,,,,7 Sukowono,,
,,,,,,Sukowarno,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
16.05.08.2010,,,,,,8 Purwodadi,,
,,,,,,Sugi Waras,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
16.05.08.2012,,,,,,9 Dono Rejo,,
,,,,,,Bangun Rejo,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
,,,,,,Ciptodadi,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
16.05.08.2015,,,,,,10 Ngesti Boga I,,
16.05.08.2016,,,,,,11 Ngesti Boga II,,
,,,,,,Sukarena,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
,,,,,,Yudha Karya Bhakti,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
,,,,,,Rantau Alih,,"Menjadi wil. Kec. Suka Karya, Perda No. 22/2006"
16.05.08.2020,,,,,,12 Ngestikarya,,"Perda 25/2011, Pemekaran sebagian dari wil. Desa Marga Tani"
16.05.09,,,,5Muara Beliti,1,11,,
