K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.10.09.2015,,,,,,15 Leses,,
33.10.09.2016,,,,,,16 Kepurun,,
33.10.10,,,,10Karangnongko,-,14,,
33.10.10.2001,,,,,,1 Gumul,,
33.10.10.2002,,,,,,2 Banyuaeng,,
33.10.10.2003,,,,,,3 Kadilajo,,
33.10.10.2004,,,,,,4 Somokaton,,
33.10.10.2005,,,,,,5 Jetis,,
33.10.10.2006,,,,,,6 Karangnongko,,
33.10.10.2007,,,,,,7 Jagalan,,
33.10.10.2008,,,,,,8 Demakijo,,
33.10.10.2009,,,,,,9 Blimbing,,
33.10.10.2010,,,,,,10 Kanoman,,
33.10.10.2011,,,,,,11 Gemampir,,
33.10.10.2012,,,,,,12 Jiwan,,
33.10.10.2013,,,,,,13 Logede,,
33.10.10.2014,,,,,,14 Ngemplak,,
33.10.11,,,,11Ceper,-,18,,
33.10.11.2001,,,,,,1 Srebegan,,
33.10.11.2002,,,,,,2 Kajen,,
33.10.11.2003,,,,,,3 Jambukidul,,Koreksi nama desa sesuai Perda No. 4/2016
33.10.11.2004,,,,,,4 Kujon,,
33.10.11.2005,,,,,,5 Pokak,,
33.10.11.2006,,,,,,6 Pasungan,,
33.10.11.2007,,,,,,7 Mlese,,
33.10.11.2008,,,,,,8 Jombor,,
33.10.11.2009,,,,,,9 Meger,,
33.10.11.2010,,,,,,10 Dlimas,,
33.10.11.2011,,,,,,11 Jambukulon,,Koreksi nama desa sesuai Perda No. 4/2016
33.10.11.2012,,,,,,12 Ceper,,
33.10.11.2013,,,,,,13 Kurung,,
33.10.11.2014,,,,,,14 Cetan,,
33.10.11.2015,,,,,,15 Tegalrejo,,
33.10.11.2016,,,,,,16 Ngawonggo,,
33.10.11.2017,,,,,,17 Klepu,,
33.10.11.2018,,,,,,18 Kuncen,,
33.10.12,,,,12Pedan,-,14,,
33.10.12.2001,,,,,,1 Temuwangi,,
33.10.12.2002,,,,,,2 Beji,,
33.10.12.2003,,,,,,3 Ngaren,,
