K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Mataiwoi,,"Menjadi wil. Kec. Onembute, Perda No. 6/2008"
,,,,,,Kumapo,,"Menjadi wil. Kec. Onembute, Perda No. 6/2008"
74.02.01.2035,,,,,,7 Wanua Hoa,,
74.02.01.2036,,,,,,8 Watarema,,Perda No. 6/2008
74.02.01.2037,,,,,,9 Tetembomua,,Perda No 2/2011
74.02.02,,,,2Unaaha,12,-,,
74.02.02.1001,,,,,1Puunaaha,,,
74.02.02.1002,,,,,2Tumpas,,,
74.02.02.1003,,,,,3Latoma,,,
74.02.02.1004,,,,,4Ambekairi,,,
74.02.02.1005,,,,,5Arombu,,,
74.02.02.1006,,,,,6Asinua,,,
,,,,,,Unaasi,,"Menjadi wil. Kec. Anggaberi, Perda No. 6/2005"
,,,,,,Parauna,,"Menjadi wil. Kec. Anggaberi, Perda No. 6/2005"
,,,,,Anggaberi,,,"Menjadi wil. Kec. Anggaberi, Perda No. 6/2005"
,,,,,,Lawulo,,"Menjadi wil. Kec. Anggaberi, Perda No. 6/2005"
74.02.02.1011,,,,,7Wawonggole,,,
74.02.02.1012,,,,,8Tuoy,,,
74.02.02.1013,,,,,9Unaaha,,,
,,,,,,Andabia,,"Menjadi wil. Kec. Anggaberi, Perda No. 6/2005"
74.02.02.1015,,,,,10Inolobunggadue,,,Pemekaran Kel. Puunaha Perda No. 6/2012
74.02.02.1016,,,,,11Asambu,,,Pemekaran Kel. Wowonggole Perda No. 6/2012
74.02.02.1017,,,,,12Tobeu,,,Pemekaran Kel. Wowonggole Perda No. 6/2012
74.02.03,,,,3Wawotobi,12,7,,
74.02.03.1001,,,,,1Wawotobi,,,
74.02.03.1002,,,,,2Inalahi,,,
,,,,,Bungguosu,,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
,,,,,Tudaone,,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
,,,,,Konawe,,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
74.02.03.1006,,,,,3Lalosabila,,,
74.02.03.1007,,,,,4Hopa-Hopa,,,
74.02.03.1008,,,,,5Kulahi,,,
74.02.03.1009,,,,,6Ranoeya,,,
74.02.03.1010,,,,,7Palarahi,,,
74.02.03.1011,,,,,8Kasupute,,,
,,,,,,Woerahi,,"Menjadi wil. Kec. Meluhu, Perda No. 6/2005"
74.02.03.2013,,,,,,1 Nario Indah,,
,,,,,,Tawanga,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
,,,,,,Sanggona,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
,,,,,,Uelawu,,"Menjadi wil. Kec. Konawe, Perda No. 8/2007"
,,,,,,,,
