K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.08.15.2019,,,,,,19 Cot Lambideng,,
11.08.15.2020,,,,,,20 Paya Gaboh,,
11.08.15.2021,,,,,,21 Paya Rabo Lhok,,
11.08.15.2022,,,,,,22 Paya Rabo Timu,,
11.08.15.2023,,,,,,23 Lancok,,
11.08.15.2024,,,,,,24 Rambong Payong,,
11.08.15.2025,,,,,,25 Lhok Bayu,,
11.08.15.2026,,,,,,26 Krueng Baro,,
11.08.15.2027,,,,,,27 Babah Krueng,,
11.08.15.2028,,,,,,28 Jurong,,
11.08.15.2029,,,,,,29 Blang Manyak,,
11.08.15.2030,,,,,,30 Lhok Jok,,
11.08.15.2031,,,,,,31 Blang Teurakan,,
11.08.15.2032,,,,,,32 Sawang,,
11.08.15.2033,,,,,,33 Riseh Baroh,,
11.08.15.2034,,,,,,34 Riseh Teungoh,,
11.08.15.2035,,,,,,35 Riseh Tunong,,
11.08.15.2036,,,,,,36 Gunci,,
11.08.15.2037,,,,,,37 Kubu,,
11.08.15.2038,,,,,,38 Blang Cut,,
11.08.15.2039,,,,,,39 Lhok Cut,,
11.08.16,,,,16Nisam,-,29,,
,,,,,,Alue Dua,,"Menjadi wil. Kec. Nisam Antara, Qanun No. 32/2005"
,,,,,,Seumirah,,"Menjadi wil. Kec. Nisam Antara, Qanun No. 32/2005"
,,,,,,Darussalam,,"Menjadi wil. Kec. Nisam Antara, Qanun No. 32/2005"
,,,,,,Alue Papeun,,"Menjadi wil. Kec. Nisam Antara, Qanun No. 32/2005"
,,,,,,Blang Jrat,,"Menjadi wil. Kec. Nisam Antara, Qanun No. 32/2005"
,,,,,,Blang Pohroh,,"Menjadi wil. Kec. Nisam Antara, Qanun No. 32/2005"
,,,,,,Paya Dua,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Cot Jabet,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Ulee Nyeue,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Paya Uleue,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Jamuan,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Alue Keureunyai,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Sangkalan,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
,,,,,,Blang Pala,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
11.08.16.2015,,,,,,1 Paloh Mambu,,
,,,,,,Paya Beunyot,,"Menjadi wil. Kec. Banda Baro, Qanun No. 32/2005"
11.08.16.2017,,,,,,2 Blang Karieng,,
11.08.16.2018,,,,,,3 Paloh Kayee Kunyet,,
,,,,,,,,
