K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.12.22.2001,,,,,,1 Cipedang,,
32.12.22.2002,,,,,,2 Sidamulya,,
32.12.22.2003,,,,,,3 Margamulya,,
32.12.22.2004,,,,,,4 Kertajaya,,
32.12.22.2005,,,,,,5 Bongas,,
32.12.22.2006,,,,,,6 Cipaat,,
32.12.22.2007,,,,,,7 Kertamulya,,
32.12.22.2008,,,,,,8 Plawangan,,
32.12.23,,,,23Anjatan,-,13,,
32.12.23.2001,,,,,,1 Anjatan,,
32.12.23.2002,,,,,,2 Mangunjaya,,
32.12.23.2003,,,,,,3 Bugis,,
32.12.23.2004,,,,,,4 Bugistua,,Koreksi nama desa Perda No. 11/2013
32.12.23.2005,,,,,,5 Salamdarma,,
32.12.23.2006,,,,,,6 Kedungwungu,,
32.12.23.2007,,,,,,7 Wanguk,,
32.12.23.2008,,,,,,8 Lempuyang,,
32.12.23.2009,,,,,,9 Kopyah,,
32.12.23.2010,,,,,,10 Anjatan Baru,,
32.12.23.2011,,,,,,11 Cilandak,,
32.12.23.2012,,,,,,12 Cilandak Lor,,
32.12.23.2013,,,,,,13 Anjatan Utara,,
,,,,,,Limpas,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
32.12.24,,,,24Sukra,-,8,,
32.12.24.2001,,,,,,1 Bogor,,
32.12.24.2002,,,,,,2 Sukra,,
32.12.24.2003,,,,,,3 Ujunggebang,,
32.12.24.2004,,,,,,4 Tegaltaman,,"Koreksi nama desa Perda No. 11/2013; Surat Bupati Indramayu No
100/4579/Otda tgl 30 Des 2019"
32.12.24.2005,,,,,,5 Sukra Wetan,,Koreksi nama desa Perda No. 11/2013
32.12.24.2006,,,,,,6 Sumuradem,,
32.12.24.2007,,,,,,7 Sumuradem Timur,,
,,,,,,Mekarsari,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Patrol Baru,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Patrol Lor,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Patrol,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Bugel,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Arjasari,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Sukahaji,,"Menjadi wil. Kec. Patrol, Perda No. 1/2005"
,,,,,,Mangunjaya,,
,,,,,,,,
