K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.10.20.1015,,,,,1Jatinom,,,
33.10.20.2016,,,,,,15 Bonyokan,,
33.10.20.2017,,,,,,16 Pandeyan,,
33.10.20.2018,,,,,,17 Puluhan,,
33.10.21,,,,21Kemalang,-,13,,
33.10.21.2001,,,,,,1 Bawukan,,
33.10.21.2002,,,,,,2 Talun,,
33.10.21.2003,,,,,,3 Panggang,,
33.10.21.2004,,,,,,4 Balerante,,
33.10.21.2005,,,,,,5 Sidorejo,,
33.10.21.2006,,,,,,6 Tegalmulyo,,
33.10.21.2007,,,,,,7 Tlogowatu,,
33.10.21.2008,,,,,,8 Tangkil,,
33.10.21.2009,,,,,,9 Bumiharjo,,
33.10.21.2010,,,,,,10 Kendalsari,,
33.10.21.2011,,,,,,11 Dompol,,
33.10.21.2012,,,,,,12 Kemalang,,
33.10.21.2013,,,,,,13 Keputran,,
33.10.22,,,,22Ngawen,-,13,,
33.10.22.2001,,,,,,1 Manjung,,
33.10.22.2002,,,,,,2 Gatak,,
33.10.22.2003,,,,,,3 Duwet,,
33.10.22.2004,,,,,,4 Senden,,
33.10.22.2005,,,,,,5 Ngawen,,
33.10.22.2006,,,,,,6 Kahuman,,
33.10.22.2007,,,,,,7 Pepe,,
33.10.22.2008,,,,,,8 Manjungan,,
33.10.22.2009,,,,,,9 Kwaren,,
33.10.22.2010,,,,,,10 Mayungan,,
33.10.22.2011,,,,,,11 Tempursari,,
33.10.22.2012,,,,,,12 Candirejo,,
33.10.22.2013,,,,,,13 Drono,,
33.10.23,,,,23Kalikotes,-,7,,
33.10.23.2001,,,,,,1 Jimbung,,
33.10.23.2002,,,,,,2 Ngemplak,,
33.10.23.2003,,,,,,3 Kalikotes,,
33.10.23.2004,,,,,,4 Krajan,,
33.10.23.2005,,,,,,5 Tambongwetan,,
33.10.23.2006,,,,,,6 Jogosetran,,
33.10.23.2007,,,,,,7 Gemblegan,,
