K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
52.06.11.2008,,,,,,8 Kangga,,
52.06.11.2009,,,,,,9 Karampi,,
52.06.11.2010,,,,,,10 Waduruka,,
52.06.11.2011,,,,,,11 Dumu,,
52.06.11.2012,,,,,,12 Rompo,,Perda No. 3/2006
52.06.11.2013,,,,,,13 Sarae Ruma,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Karampi"
52.06.11.2014,,,,,,14 Pusu,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Waduruka"
52.06.11.2015,,,,,,15 Sambane,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Rupe"
52.06.12,,,,12Lambu,-,14,,
52.06.12.2001,,,,,,1 Kaleo,,
52.06.12.2002,,,,,,2 Simpasai,,
52.06.12.2003,,,,,,3 Mangge,,
52.06.12.2004,,,,,,4 Lanta,,
52.06.12.2005,,,,,,5 Nggelu,,
52.06.12.2006,,,,,,6 Rato,,
52.06.12.2007,,,,,,7 Sumi,,
52.06.12.2008,,,,,,8 Soro,,
52.06.12.2009,,,,,,9 Lambu,,
52.06.12.2010,,,,,,10 Hidirasa,,
52.06.12.2011,,,,,,11 Lanta Barat,,Perda No. 3/2006
52.06.12.2012,,,,,,12 Melayu,,Perda No. 3/2006
52.06.12.2013,,,,,,13 Sangga,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Simpasai"
52.06.12.2014,,,,,,14 Monta Baru,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Kaleo"
52.06.13,,,,13Madapangga,-,11,,
52.06.13.2001,,,,,,1 Woro,,
52.06.13.2002,,,,,,2 Campa,,
52.06.13.2003,,,,,,3 Mpuri,,
52.06.13.2004,,,,,,4 Ndano,,
52.06.13.2005,,,,,,5 Monggo,,
52.06.13.2006,,,,,,6 Dena,,
52.06.13.2007,,,,,,7 Rade,,
52.06.13.2008,,,,,,8 Tonda,,
52.06.13.2009,,,,,,9 Bolo,,Perda No. 3/2006
52.06.13.2010,,,,,,10 Madawau,,Perda No. 3/2006
52.06.13.2011,,,,,,11 Ncandi,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Monggo"
52.06.14,,,,14Tambora,-,7,,
52.06.14.2001,,,,,,1 Labuhan Kenanga,,
52.06.14.2002,,,,,,2 Kawinda Nae,,
52.06.14.2003,,,,,,3 Kawinda Toi,,
52.06.14.2004,,,,,,4 Oi Panihi,,
