K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.25.2001,,,,,,1 Sepanjang,,
35.29.25.2002,,,,,,2 Tanjung Kiaok,,
35.29.25.2003,,,,,,3 Sakala,,
35.29.25.2004,,,,,,4 Pagerungan Besar,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.25.2005,,,,,,5 Pagerungan Kecil,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.25.2006,,,,,,6 Saseel,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.25.2007,,,,,,7 Sapeken,,"Koreksi nama desa srt Bup. No. 146.4/435.118.5/2017 tgl. 13 Okt.
2017"
35.29.25.2008,,,,,,8 Sabunten,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.25.2009,,,,,,9 Paliat,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.25.2010,,,,,,10 Sadulang,,Pemekaran dari sebagian wil. Desa sepeken Perda No. 10/2012
35.29.25.2011,,,,,,11 Saur Saebus,,Pemekaran dari sebagian wil. Desa sepeken Perda No. 10/2012
35.29.26,,,,26Batuan,-,7,,
35.29.26.2001,,,,,,1 Patean,,
35.29.26.2002,,,,,,2 Babbalan,,
35.29.26.2003,,,,,,3 Gedungan,,
35.29.26.2004,,,,,,4 Gunggung,,
35.29.26.2005,,,,,,5 Batuan,,
35.29.26.2006,,,,,,6 Torbang,,
35.29.26.2007,,,,,,7 Gelugur,,
35.29.27,,,,27Kangayan,-,9,,
35.29.27.2001,,,,,,1 Saobi,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.27.2002,,,,,,2 Kangayan,,
35.29.27.2003,,,,,,3 Torjek,,
35.29.27.2004,,,,,,4 Cangkramaan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.27.2005,,,,,,5 Tembayangan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.27.2006,,,,,,6 Batuputih,,
35.29.27.2007,,,,,,7 Daandung,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.27.2008,,,,,,8 Timur Jang-Jang,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.27.2009,,,,,,9 Jukong-jukong,,
