K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Meunasah Sukon,,"Menjadi wil. Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Meunasah Teungoh,,"Menjadi wil. Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Geulanggang Batee,,"Menjadi wil. Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Kuta Paya,,"Menjadi wil. Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Ujung Tanah,,"Menjadi wil. Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Ladang Tuha I,,"Menjadi wil Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Ladang Tuha II,,"Menjadi wil Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Padang Keulele,,"Menjadi wil. Kec. Lembah Sabil, Qanun No. 5/2006"
,,,,,,Ujung Pandang,,
11.12.03.2022,,,,,,10 Lhueng Baro,,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
11.12.03.2023,,,,,,11 Tokoh,,
11.12.03.2024,,,,,,12 Blang Manggeng,,
11.12.03.2025,,,,,,13 Pante Raja,,
11.12.03.2026,,,,,,14 Sejahtera,,
11.12.03.2027,,,,,,15 Lhok Pawoh,,
,,,,,,Alue Rambot,,"Menjadi wil Kec. Lembah Sabil, Qanun No. 5/2006"
11.12.03.2029,,,,,,16 Pante Pirak,,
11.12.03.2030,,,,,,17 Ujung Padang,,"perubahan nama dari Ujung Tanah menjadi Ujung Padang, Surat
Gubernur Aceh No 140/195 tgl 6 januari 2021,Surat Sesditjen Bina
Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021"
11.12.03.2031,,,,,,18 Pante Cermin,,"Pemekaran sebagian wil Desa Sejahtera, Perda No. 5/2015"
11.12.04,,,,4Susoh,-,29,,
11.12.04.2001,,,,,,1 Pantai Perak,,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
11.12.04.2002,,,,,,2 Durian Rampak,,
11.12.04.2003,,,,,,3 Barat,,
11.12.04.2004,,,,,,4 Palak Hulu,,
11.12.04.2005,,,,,,5 Palak Hilir,,
11.12.04.2006,,,,,,6 Durian Jangek,,
11.12.04.2007,,,,,,7 Rumah Dua Lapis,,
11.12.04.2008,,,,,,8 Pinang,,
11.12.04.2009,,,,,,9 Rumah Panjang,,
11.12.04.2010,,,,,,10 Baharu,,
11.12.04.2011,,,,,,11 Pawoh,,
11.12.04.2012,,,,,,12 Padang Baru,,
11.12.04.2013,,,,,,13 Pulau Kayu,,
11.12.04.2014,,,,,,14 Ujung Padang,,
11.12.04.2015,,,,,,15 Kedai Susoh,,
,,,,,,,,
