K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.03.13.2006,,,,,,6 Durenan,,
35.03.13.2007,,,,,,7 Pakis,,
35.03.13.2008,,,,,,8 Pandean,,
35.03.13.2009,,,,,,9 Panggungsari,,
35.03.13.2010,,,,,,10 Sumbergayam,,
35.03.13.2011,,,,,,11 Kamulan,,
35.03.13.2012,,,,,,12 Malasan,,
35.03.13.2013,,,,,,13 Baruharjo,,
35.03.13.2014,,,,,,14 Karanganom,,
35.03.14,,,,14Suruh,-,7,,
35.03.14.2001,,,,,,1 Puru,,
35.03.14.2002,,,,,,2 Wonokerto,,
35.03.14.2003,,,,,,3 Nglebo,,
35.03.14.2004,,,,,,4 Ngrandu,,
35.03.14.2005,,,,,,5 Gamping,,
35.03.14.2006,,,,,,6 Suruh,,
35.03.14.2007,,,,,,7 Mlinjon,,
