K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
51.08.04.2017,,,,,,17 Kaliasem,,
51.08.05,,,,5Sukasada,1,14,,
51.08.05.2001,,,,,,1 Pancasari,,
51.08.05.2002,,,,,,2 Wanagiri,,
51.08.05.2003,,,,,,3 Ambengan,,
51.08.05.2004,,,,,,4 Gitgit,,
51.08.05.2005,,,,,,5 Pegayaman,,
51.08.05.2006,,,,,,6 Silangjana,,
51.08.05.2007,,,,,,7 Pegadungan,,
51.08.05.2008,,,,,,8 Padangbulia,,
51.08.05.1009,,,,,1Sukasada,,,
51.08.05.2010,,,,,,9 Sambangan,,
51.08.05.2011,,,,,,10 Panji,,
51.08.05.2012,,,,,,11 Panji Anom,,
51.08.05.2013,,,,,,12 Tegallinggah,,
51.08.05.2014,,,,,,13 Selat,,
51.08.05.2015,,,,,,14 Kayuputih,,"Perbaikan nama dari Kayu Putih menjadi Kayuputih sesuai Surat Bup.
Buleleng No. 140/1736/pem/VI/2021 tgl 9 Juni 2021 hal Mohon
Perbaikan Atas Ketidaksesuaian Penulisan Nama Kec & Nama Desa Di
Kab Buleleng Provinsi BALI."
51.08.06,,,,6Buleleng,17,12,,
51.08.06.2001,,,,,,1 Kalibukbuk,,
51.08.06.2002,,,,,,2 Anturan,,
51.08.06.2003,,,,,,3 Tukadmungga,,"Koreksi nama, Surat Bup no 138/1460/Pem, tgl 31 maret 2016"
51.08.06.2004,,,,,,4 Pemaron,,
51.08.06.2005,,,,,,5 Baktiseraga,,"Koreksi nama, Surat Bup no 138/1460/Pem, tgl 31 maret 2016"
51.08.06.1006,,,,,1Banyuasri,,,Koreksi penulisan sesuai surat Bup. No. 100/5763/Pem tgl. 3 Okt' 2018
51.08.06.1007,,,,,2Banjar Tegal,,,
51.08.06.1008,,,,,3Kendran,,,
51.08.06.1009,,,,,4Paket Agung,,,
51.08.06.1010,,,,,5Kampung Singaraja,,,
51.08.06.1011,,,,,6Liligundi,,,
51.08.06.1012,,,,,7Beratan,,,
51.08.06.2013,,,,,,6 Sarimekar,,
51.08.06.2014,,,,,,7 Nagasepaha,,Koreksi penulisan sesuai surat Bup. No. 100/5763/Pem tgl. 3 Okt' 2018
51.08.06.2015,,,,,,8 Petandakan,,
51.08.06.2016,,,,,,9 Alasangker,,
51.08.06.2017,,,,,,10 Poh Bergong,,Koreksi penulisan sesuai surat Bup. No. 100/5763/Pem tgl. 3 Okt' 2018
,,,,,,,,
