K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
34.04.06.2002,,,,,,2 Sendangadi,,
34.04.06.2003,,,,,,3 Tlogoadi,,
34.04.06.2004,,,,,,4 Tirtoadi,,
34.04.06.2005,,,,,,5 Sumberadi,,
34.04.07,,,,7Depok,-,3,,
34.04.07.2001,,,,,,1 Caturtunggal,,
34.04.07.2002,,,,,,2 Maguwoharjo,,
34.04.07.2003,,,,,,3 Condongcatur,,
34.04.08,,,,8Berbah,-,4,,
34.04.08.2001,,,,,,1 Sendangtirto,,
34.04.08.2002,,,,,,2 Tegaltirto,,
34.04.08.2003,,,,,,3 Kalitirto,,
34.04.08.2004,,,,,,4 Jogotirto,,
34.04.09,,,,9Prambanan,-,6,,
34.04.09.2001,,,,,,1 Sumberharjo,,
34.04.09.2002,,,,,,2 Wukirharjo,,
34.04.09.2003,,,,,,3 Gayamharjo,,
34.04.09.2004,,,,,,4 Sambirejo,,
34.04.09.2005,,,,,,5 Madurejo,,
34.04.09.2006,,,,,,6 Bokoharjo,,
34.04.10,,,,10Kalasan,-,4,,
34.04.10.2001,,,,,,1 Purwomartani,,
34.04.10.2002,,,,,,2 Tirtomartani,,
34.04.10.2003,,,,,,3 Tamanmartani,,
34.04.10.2004,,,,,,4 Selomartani,,
34.04.11,,,,11Ngemplak,-,5,,
34.04.11.2001,,,,,,1 Sindumartani,,
34.04.11.2002,,,,,,2 Bimomartani,,
34.04.11.2003,,,,,,3 Widodomartani,,
34.04.11.2004,,,,,,4 Wedomartani,,
34.04.11.2005,,,,,,5 Umbulmartani,,
34.04.12,,,,12Ngaglik,-,6,,
34.04.12.2001,,,,,,1 Sariharjo,,
34.04.12.2002,,,,,,2 Minomartani,,
34.04.12.2003,,,,,,3 Sinduharjo,,
34.04.12.2004,,,,,,4 Sukoharjo,,
34.04.12.2005,,,,,,5 Sardonoharjo,,
34.04.12.2006,,,,,,6 Donoharjo,,
34.04.13,,,,13Sleman,-,5,,
34.04.13.2001,,,,,,1 Caturharjo,,
