K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.17.02.2006,,,,,,5 Bilante,,
73.17.02.2007,,,,,,6 Rante Alang,,
73.17.02.2008,,,,,,7 Riwang,,
73.17.02.2009,,,,,,8 Buntu Matabing,,
73.17.02.2010,,,,,,9 Bukit Sutra,,
73.17.02.2011,,,,,,10 Riwang Selatan,,PMD dan Dukcapil
73.17.02.2012,,,,,,11 Komba Selatan,,PMD dan Dukcapil
73.17.02.2013,,,,,,12 Buntu Pasik,,PMD dan Dukcapil
73.17.03,,,,3Suli,1,12,,
,,,,,,Buntu Barana,,Menjadi wil. Kec. Suli Barat
73.17.03.2002,,,,,,1 Murante,,
73.17.03.1003,,,,,1Suli,,,
73.17.03.2004,,,,,,2 Malela,,
73.17.03.2005,,,,,,3 Botta,,
73.17.03.2006,,,,,,4 Cimpu,,
,,,,,,Lindayang,,Menjadi wil. Kec. Suli Barat
73.17.03.2008,,,,,,5 Buntu Kunyi,,
,,,,,,Poringan,,Menjadi wil. Kec. Suli Barat
,,,,,,Salubua,,Menjadi wil. Kec. Suli Barat
73.17.03.2011,,,,,,6 Padang Lambe,,
73.17.03.2012,,,,,,7 Kasiwiang,,
73.17.03.2013,,,,,,8 Cakkeawo,,
,,,,,,Kaili,,Menjadi wil. Kec. Suli Barat
73.17.03.2015,,,,,,9 Lempopacci,,
73.17.03.2016,,,,,,10 Towondu,,"Perbaikan nama desa semula Towondo menjadi Towondu sesuai
Perda No. 18 Tahun 2002."
73.17.03.2017,,,,,,11 Cimpu Utara,,PMD dan Dukcapil
73.17.03.2018,,,,,,12 Papakaju,,PMD dan Dukcapil
73.17.04,,,,4Bajo,1,11,,
,,,,,,Bone Lemo,,Menjadi wil. Kec. Bajo Barat
,,,,,,Sampeang,,Menjadi wil. Kec. Bajo Barat
,,,,,,Marinding,,Menjadi wil. Kec. Bajo Barat
73.17.04.2004,,,,,,1 Rumaju,,
73.17.04.1005,,,,,1Bajo,,,
73.17.04.2006,,,,,,2 Sampa,,
73.17.04.2007,,,,,,3 Pangi,,
73.17.04.2008,,,,,,4 Tallang Bulawang,,"Perbaikan nama sesuai lampiran klarifikasi data Desa Kab. Luwu
tentang Kode dan data Wilayah Administrasi Pemerintahan kab. Luwu
Th 2015"
,,,,,,Saronda,,Menjadi wil. Kec. Bajo Barat
73.17.04.2010,,,,,,5 Jambu,,
