K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.03.19.2003,,,,,,3 Matarawa,,
74.03.19.1004,,,,,1Dana,,,
74.03.19.2005,,,,,,4 Bhangkali Barat,,"Perbaikan nama Desa Lakauduma sesuai Surat Pemprov Sultra No.
136/1142 tgl 8 Maret 2016"
74.03.19.2006,,,,,,5 Bangkali,,
74.03.19.1007,,,,,2Wali,,,
74.03.19.2008,,,,,,6 Labaha,,
74.03.20,,,,10Kontunaga,-,6,,
74.03.20.2001,,,,,,1 Liabalano,,
74.03.20.2002,,,,,,2 Lapodidi,,
74.03.20.2003,,,,,,3 Bungi,,
74.03.20.2004,,,,,,4 Kontunaga,,
74.03.20.2005,,,,,,5 Madodo,,"Perbaikan nama Maabhodo menjadi Madodo,surat Bup Muna No
188/2304 tgl 1 November 2019,Surat Pemprov Sultra No. 136/1142 tgl
8 Maret 2016"
74.03.20.2006,,,,,,6 Masalili,,
,,,,,,Lakauduma,,"Pencabutan kode desa mendasarkan kepada Rekomendasi Dirjen Bina
Pemdes No. 145/1820/SET tgl 15 Nov 2018 hal Penyampaian Hasil
Validasi Data Nama dan Jumlah Desa Seluruh Indonesia"
,,,,Barangka,,,,"Menjadi wil Kab. Muna Barat, sesuai UU No. 14 Tahun 2014"
,,,,,,Wuna,,
,,,,,,Lafinde,,
,,,,,,Waulai,,
,,,,,,Walelei,,
,,,,,,Sawerigadi,,
,,,,,,Bungkolo,,
,,,,,,Barangka,,
,,,,,,Lapolea,,
,,,,Lawa,,,,"Menjadi wil Kab. Muna Barat, sesuai UU No. 14 Tahun 2014"
,,,,,,Lagadi,,
,,,,,,Latugho,,
,,,,,,Kampani,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Lindo,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Wakontu,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Lakanaha,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Lasosodo,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Katobu,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Lailangga,,"Menjadi wil. Kec. Wa Daga, Perda No. 5/2008"
,,,,,,Latompe,,
,,,,,,Lalemba,,
,,,,,,Madampi,,
,,,,,,,,
