K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.02.15.2012,,,,,,12 Pinang Indah,,
16.02.15.2013,,,,,,13 Gajah Makmur,,
16.02.15.2014,,,,,,14 Gading Jaya,,PMD
16.02.15.2015,,,,,,15 Gajah Mukti,,Pemekaran Desa sesuai Perda No. 13/2011
16.02.15.2016,,,,,,16 Gajah Mulya,,Pemekaran Desa sesuai Perda No. 13/2011
16.02.15.2017,,,,,,17 Sri Gading,,Pemekaran Desa sesuai Perda No. 13/2011
16.02.15.2018,,,,,,18 Gading Mas,,Pemekaran Desa sesuai Perda No. 13/2011
,,,,Rantau Alai,,,,"Menjadi wil. Kab. Ogan Ilir, UU No. 37/2003"
,,,,,,,,
16.02.17,,,,11Jejawi,-,19,,
16.02.17.2001,,,,,,1 Tanjung Aur,,
16.02.17.2002,,,,,,2 Lubuk Ketepeng,,
16.02.17.2003,,,,,,3 Talang Cempedak,,
16.02.17.2004,,,,,,4 Bubusan,,
16.02.17.2005,,,,,,5 Air Itam,,
16.02.17.2006,,,,,,6 Jejawi,,
16.02.17.2007,,,,,,7 Karang Agung,,
16.02.17.2008,,,,,,8 Muara Batun,,
16.02.17.2009,,,,,,9 Lingkis,,
16.02.17.2010,,,,,,10 Terusan Jawa,,
16.02.17.2011,,,,,,11 Tanjung Ali,,"Perbaikan nama sesuai hasil Rakernis Ditjen Bina Pemdes tentang
Klarifikasi Data Nama dan Kodefikasi Desa tgl 22 April 2016"
16.02.17.2012,,,,,,12 Sukadarma,,
16.02.17.2013,,,,,,13 Ulak Tembaga,,
16.02.17.2014,,,,,,14 Pedu,,
16.02.17.2015,,,,,,15 Pematang Kijang,,
16.02.17.2016,,,,,,16 Simpang Empat,,
16.02.17.2017,,,,,,17 Padang Bulan,,Pemekaran Desa sesuai Perda No. 13/2011
16.02.17.2018,,,,,,18 Batun Baru,,Pemekaran Desa sesuai Perda No. 13/2011
16.02.17.2019,,,,,,19 Danau Ceper,,"Pemekaran sebagian wil Desa Pematang Kijang, Perda No. 13/2011"
16.02.18,,,,12Cengal,-,17,,
16.02.18.2001,,,,,,1 Sungai Somor,,
16.02.18.2002,,,,,,2 Sungai Lumpur,,
16.02.18.2003,,,,,,3 Sungai Jeruju,,
16.02.18.2004,,,,,,4 Sungai Ketupak,,
16.02.18.2005,,,,,,5 Ulak Kedondong,,
16.02.18.2006,,,,,,6 Pelimbangan,,
16.02.18.2007,,,,,,7 Cengal,,
16.02.18.2008,,,,,,8 Talang Rimba,,
16.02.18.2009,,,,,,9 Sungai Pasir,,
,,,,,,,,
