K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.05.02.2004,,,,,,4 Kellu,,
81.05.02.2005,,,,,,5 Keffing,,
81.05.02.2006,,,,,,6 Urung,,
,,,,,,Kilmury,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Kuwaos,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Kian Laut,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Kian Darat,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Danama,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Kilmoy,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Kilbat,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Sesar,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Airkasar,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Waras-Waras,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Gah,,"Menjadi wil. Kec. Tutuk Tolu, Perda No. 6/2008"
,,,,,,Kilbon Kway,,Menjadi wil. Kec. Kilmury Perda No. 13/2010
,,,,,,Artafela,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Angar,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Watu Watu,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Kelaba,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Kilga Kilwouw,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Kilga Watubau,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Rumfakar,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Kileser,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
,,,,,,Rumoga,,Menjadi wil Kec. Kian Darat Perda No. 11/2012
81.05.02.2028,,,,,,7 Kilfura,,Pemekaran desa Kellu Perda No. 10/2010
,,,,,,Aruan Gaur,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Salagor Air,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Salagor Kota,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Keta Rumadan,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Selor,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Nekan,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Afang Kota,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Afang Defol,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Kumelang,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Undur,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Kamar,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Gunak,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Sumbawa,,Menjadi wil Kec. Kilmury Perda No. 13/2010
,,,,,,Air Nanang,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,Suru,,Menjadi wil Kec. Siritaun Wida Timur Perda No. 11/2012
,,,,,,,,
