K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kompane,,"Menjadi wil. Kec. Batuley, Perda No. 15/2008"
,,,,,,Kabalsiang,,"Menjadi wil. Kec. Batuley, Perda No. 15/2008"
,,,,,,Benjuring,,"Menjadi wil. Kec. Batuley, Perda No. 15/2008"
,,,,,,Kobamar,,"Menjadi wil. Kec. Sir-Sir, Perda No. 15/2008"
,,,,,,Selibata-Bata,,Menjadi wil Kec. Aru Tengah Perda No. 15/2008
,,,,,,Kumul,,"Menjadi wil. Kec. Batuley, Perda No. 15/2008"
,,,,,,Batuley,,"Menjadi wil. Kec. Batuley, Perda No. 15/2008"
,,,,,,Warialau,,"Menjadi wil. Kec. Aru Utara, Perda No. 15/2008"
,,,,,,Kobadangar,,Menjadi wil Kec. Aru Tengah Perda No. 15/2008
81.07.02,,,,2Aru Selatan,-,15,,
81.07.02.2001,,,,,,1 Jerol,,
81.07.02.2002,,,,,,2 Marfenfen,,
81.07.02.2003,,,,,,3 Kabalukin,,
81.07.02.2004,,,,,,4 Kalar-Kalar,,
81.07.02.2005,,,,,,5 Feruni,,
81.07.02.2006,,,,,,6 Ngaiguli,,
81.07.02.2007,,,,,,7 Fatural,,
81.07.02.2008,,,,,,8 Ngaibor,,
,,,,,,Dosimar,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
81.07.02.2010,,,,,,9 Popjetur,,
,,,,,,Batugoyang,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Salarem,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Meror,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Siya,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Beltubur,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Karey,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Jorang,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Gamar Meti,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Gomar Sungai,,"Menjadi wil. Kec. Aru Selatan Timur, Perda No. 15/2008"
,,,,,,Erersin,,"Menjadi wil. Kec. Aru Selatan Utara, Perda No. 15/2008"
,,,,,,Juring,,"Menjadi wil. Kec. Aru Selatan Utara, Perda No. 15/2008"
,,,,,,Tabarfane,,"Menjadi wil. Kec. Aru Selatan Utara, Perda No. 15/2008"
,,,,,,Hokmar,,"Menjadi wil. Kec. Aru Selatan Utara, Perda No. 15/2008"
,,,,,,Lutur,,"Menjadi wil. Kec. Aru Selatan Utara, Perda No. 15/2008"
,,,,,,Rebi,,"Menjadi wil. Kec. Aru Selatan Utara, Perda No. 15/2008"
81.07.02.2026,,,,,,10 Lor-lor,,
81.07.02.2027,,,,,,11 Gaimar,,
81.07.02.2028,,,,,,12 Laininir,,
81.07.02.2029,,,,,,13 Doka Barat,,
81.07.02.2030,,,,,,14 Doka Timur,,
,,,,,,,,
