K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.01.27.2009,,,,,,9 Lapeyo,,
95.01.27.2010,,,,,,10 Yanggapura,,
95.01.27.2011,,,,,,11 Yogobur,,
95.01.28,,,,28Molagalome,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.28.2001,,,,,,1 Tanahmerah,,
95.01.28.2002,,,,,,2 Towagame,,
95.01.28.2003,,,,,,3 Molagalome,,
95.01.28.2004,,,,,,4 Kwigiluk,,
95.01.28.2005,,,,,,5 Mebunukme,,
95.01.28.2006,,,,,,6 Okwa,,
95.01.29,,,,29Tagineri,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.29.2001,,,,,,1 Tagineri,,
95.01.29.2002,,,,,,2 Injuta,,
95.01.29.2003,,,,,,3 Binibaga,,
95.01.29.2004,,,,,,4 Tamokilu,,
95.01.29.2005,,,,,,5 Pagaluk,,
95.01.29.2006,,,,,,6 Gelelame,,
95.01.29.2007,,,,,,7 Wilaloma,,
95.01.29.2008,,,,,,8 Melemei,,
95.01.29.2009,,,,,,9 Wuragukme,,
95.01.30,,,,30Silo Karno Doga,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.30.2001,,,,,,1 Wogi,,
95.01.30.2002,,,,,,2 Elaboge,,
95.01.30.2003,,,,,,3 Holasili,,
95.01.30.2004,,,,,,4 Yerega,,
95.01.30.2005,,,,,,5 Olagi,,
95.01.30.2006,,,,,,6 Gigilobo,,
95.01.30.2007,,,,,,7 Apnae,,
95.01.30.2008,,,,,,8 Wonenggulik,,
95.01.31,,,,31Piramid,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.31.2001,,,,,,1 Piramid,,
95.01.31.2002,,,,,,2 Yonggime,,
95.01.31.2003,,,,,,3 Perabaga,,
95.01.31.2004,,,,,,4 Algonik,,
95.01.31.2005,,,,,,5 Yalinggume,,
95.01.31.2006,,,,,,6 Abuneri,,
95.01.31.2007,,,,,,7 Gobalimo,,
,,,,,,,,
