K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.06.03.2001,,,,,,1 Setonorejo,,
35.06.03.2002,,,,,,2 Pelas,,
35.06.03.2003,,,,,,3 Bleber,,
35.06.03.2004,,,,,,4 Butuh,,
35.06.03.2005,,,,,,5 Jabang,,
35.06.03.2006,,,,,,6 Mojosari,,
35.06.03.2007,,,,,,7 Rejomulyo,,
35.06.03.2008,,,,,,8 Karangtalun,,
35.06.03.2009,,,,,,9 Nyawangan,,
35.06.03.2010,,,,,,10 Purwodadi,,
35.06.03.2011,,,,,,11 Kras,,
35.06.03.2012,,,,,,12 Bendosari,,
35.06.03.2013,,,,,,13 Kanigoro,,
35.06.03.2014,,,,,,14 Krandang,,
35.06.03.2015,,,,,,15 Banjaranyar,,
35.06.03.2016,,,,,,16 Jambean,,
35.06.04,,,,4Ngadiluwih,-,16,,
35.06.04.2001,,,,,,1 Tales,,
35.06.04.2002,,,,,,2 Seketi,,
35.06.04.2003,,,,,,3 Banggle,,
35.06.04.2004,,,,,,4 Branggahan,,
35.06.04.2005,,,,,,5 Slumbung,,
35.06.04.2006,,,,,,6 Dukuh,,
35.06.04.2007,,,,,,7 Purwokerto,,
35.06.04.2008,,,,,,8 Ngadiluwih,,
35.06.04.2009,,,,,,9 Badal,,
35.06.04.2010,,,,,,10 Badal Pandean,,
35.06.04.2011,,,,,,11 Rembang,,
35.06.04.2012,,,,,,12 Rembangkepuh,,
35.06.04.2013,,,,,,13 Bedug,,
35.06.04.2014,,,,,,14 Mangunrejo,,
35.06.04.2015,,,,,,15 Banjarejo,,
35.06.04.2016,,,,,,16 Wonorejo,,
35.06.05,,,,5Kandat,-,12,,
35.06.05.2001,,,,,,1 Sumberejo,,
35.06.05.2002,,,,,,2 Selosari,,
35.06.05.2003,,,,,,3 Karangrejo,,
35.06.05.2004,,,,,,4 Kandat,,
35.06.05.2005,,,,,,5 Cendono,,
35.06.05.2006,,,,,,6 Ringinsari,,
,,,,,,,,
