K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
19.71.06.1004,,,,,4Gabek Dua,,,"Semula wil Kec. Pangkal Balam, Perda No. 2/2011"
19.71.06.1005,,,,,5Air Salemba,,,"Semula wil Kec. Pangkal Balam, Perda No. 2/2011"
19.71.06.1006,,,,,6Jerambah Gantung,,,"Pemekaran sebagian Kel. Selindung, Perda No. 2/2011"
19.71.07,,,,7Girimaya,5,-,,"Pemekaran sebagian Kec. Bukitintan dan Kec. Rangkui, Perda No.
2/2011"
19.71.07.1001,,,,,1Pasar Padi,,,"Semula wil Kec. Rangkui, Perda No. 2/2011"
19.71.07.1002,,,,,2Batu Intan,,,"Semula wil Kec. Bukitintan, Perda No. 2/2011.
Perubahan nama kel. semula Bukitintan menjadi Batu Intan, sesuai:
Perda No. 02 Tahun 2011;
Surat Sekda Prov. Kep. Babel No. 120/03/03.a/1 tgl 31 Agustus 2022;
dan
Surat Walikota Pangkalpinang No. 140/406/PEM/SETDA/VIII/2022 tgl 25
Agustus 2022."
19.71.07.1003,,,,,3Bukit Besar,,,"Semula wil Kec. Bukitintan, Perda No. 2/2011.
Perbaikan nama kel. semula Bukitbesar menjadi Bukit Besar, sesuai:
Perda No. 02 Tahun 2011;
Surat Sekda Prov. Kep. Babel No. 120/03/03.a/1 tgl 31 Agustus 2022;
dan
Surat Walikota Pangkalpinang No. 140/406/PEM/SETDA/VIII/2022 tgl 25
Agustus 2022."
19.71.07.1004,,,,,4Sriwijaya,,,"Semula wil Kec. Bukitintan, Perda No. 2/2011"
19.71.07.1005,,,,,5Semabung Baru,,,"Semula wil Kec. Bukitintan, Perda No. 2/2011"
