K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.03.05,,,,5Serbajadi,-,17,,
11.03.05.2001,,,,,,1 Lokop,,
11.03.05.2002,,,,,,2 Terujak,,
11.03.05.2003,,,,,,3 Tualang,,
11.03.05.2004,,,,,,4 Leles,,
11.03.05.2005,,,,,,5 Ujung Karang,,
11.03.05.2006,,,,,,6 Nalon,,
11.03.05.2007,,,,,,7 Jering,,
11.03.05.2008,,,,,,8 Loot,,
11.03.05.2009,,,,,,9 Seku Alan,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016 Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh"
11.03.05.2010,,,,,,10 Sunti,,
11.03.05.2011,,,,,,11 Umah Taring,,
11.03.05.2012,,,,,,12 Bunin,,
11.03.05.2013,,,,,,13 Sembuang,,
11.03.05.2014,,,,,,14 Seuleumak,,
11.03.05.2015,,,,,,15 Mesir,,
11.03.05.2016,,,,,,16 Rampah,,
,,,,,,Arul Pinang,,"Menjadi wil. Kec Peunaron, Qanun No.5/2007"
,,,,,,Peunaron Baru,,"Menjadi wil. Kec Peunaron, Qanun No.5/2007"
,,,,,,Sri Mulya,,"Menjadi wil. Kec Peunaron, Qanun No.5/2007"
,,,,,,Peunaron Lama,,"Qanun No. 6/2007, Menjadi wil. Kec. Peunaron, Qanun No. 5/2007"
,,,,,,Bukit Tiga,,"Qanun No. 6/2007, Menjadi wil. Kec. Peunaron, Qanun No. 5/2007"
11.03.05.2022,,,,,,17 Arul Durin,,Qanun No. 6/2007
11.03.06,,,,6Nurussalam,-,31,,
11.03.06.2001,,,,,,1 Keude Bagok Sa,,"Perubahan nama, Qanun Kab. Aceh Timur No. 5/2011"
11.03.06.2002,,,,,,2 Keude Bagok Dua,,"Perubahan nama, Qanun Kab. Aceh Timur No. 5/2011, Perbaikan nama
sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni 2016 Hal Hasil
Klarifikasi Nama Desa/Gampong di Aceh"
11.03.06.2003,,,,,,3 Asan Tanjong,,
11.03.06.2004,,,,,,4 Bantayan,,
11.03.06.2005,,,,,,5 Matang Seuleumak,,
11.03.06.2006,,,,,,6 Teupin Pukat,,
11.03.06.2007,,,,,,7 Matang Neuheun,,
11.03.06.2008,,,,,,8 Kuala Bagok,,
11.03.06.2009,,,,,,9 Meunasah Teungoh,,
11.03.06.2010,,,,,,10 Medang Ara,,
11.03.06.2011,,,,,,11 Peulawi,,
11.03.06.2012,,,,,,12 Baroh Bugeng,,
11.03.06.2013,,,,,,13 Seumatang Aron,,
11.03.06.2014,,,,,,14 Blang Panjou,,
