K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.01.16.2010,,,,,,10 Cijujung,,
32.01.16.2011,,,,,,11 Ciaruteun Ilir,,
32.01.16.2012,,,,,,12 Cibatok II,,
32.01.16.2013,,,,,,13 Sukamaju,,
32.01.16.2014,,,,,,14 Galuga,,
32.01.16.2015,,,,,,15 Girimulya,,
32.01.17,,,,17Pamijahan,-,15,,
32.01.17.2001,,,,,,1 Purwabakti,,
32.01.17.2002,,,,,,2 Cibunian,,
32.01.17.2003,,,,,,3 Cibitungwetan,,
32.01.17.2004,,,,,,4 Gunungmenyan,,
32.01.17.2005,,,,,,5 Gunungbunder II,,
32.01.17.2006,,,,,,6 Pasarean,,
32.01.17.2007,,,,,,7 Cimayang,,
32.01.17.2008,,,,,,8 Pamijahan,,
32.01.17.2009,,,,,,9 Cibening,,
32.01.17.2010,,,,,,10 Gunungbunder I,,
32.01.17.2011,,,,,,11 Cibitung Kulon,,
32.01.17.2012,,,,,,12 Gunung Picung,,
32.01.17.2013,,,,,,13 Ciasihan,,
32.01.17.2014,,,,,,14 Gunungsari,,
32.01.17.2015,,,,,,15 Ciasmara,,
32.01.18,,,,18Rumpin,-,14,,
32.01.18.2001,,,,,,1 Rumpin,,
32.01.18.2002,,,,,,2 Leuwibatu,,
32.01.18.2003,,,,,,3 Cidokom,,
32.01.18.2004,,,,,,4 Gobang,,
32.01.18.2005,,,,,,5 Cibodas,,
32.01.18.2006,,,,,,6 Rabak,,
32.01.18.2007,,,,,,7 Kampungsawah,,
32.01.18.2008,,,,,,8 Cipinang,,
32.01.18.2009,,,,,,9 Sukasari,,
32.01.18.2010,,,,,,10 Tamansari,,
32.01.18.2011,,,,,,11 Kertajaya,,
32.01.18.2012,,,,,,12 Sukamulya,,
32.01.18.2013,,,,,,13 Mekarsari,,
32.01.18.2014,,,,,,14 Mekarjaya,,Pemekaran Desa Cidokom Perda No. 5/2012
32.01.19,,,,19Jasinga,-,16,,
32.01.19.2001,,,,,,1 Curug,,
32.01.19.2002,,,,,,2 Pangradin,,
